experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-008,motor,9,2026-01-01T00:00:08.966667Z,,,,,,53.2568,0.3562,1434.6214,9.1746,68.7111,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-009,motor,9,2026-01-01T00:00:08.977778Z,,,,,,50.569,0.2521,1456.8789,8.7186,55.2607,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-010,motor,9,2026-01-01T00:00:08.988889Z,,,,,,50.8217,0.2858,1456.0391,9.2245,63.7372,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-011,motor,9,2026-01-01T00:00:09.000000Z,,,,,,49.3184,0.1892,1456.5437,7.9122,50.4935,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-012,motor,9,2026-01-01T00:00:09.011111Z,,,,,,52.8733,0.2349,1451.8926,8.4635,53.8725,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-013,motor,9,2026-01-01T00:00:09.022222Z,,,,,,53.9863,0.2948,1439.9648,8.5206,54.7653,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-014,motor,9,2026-01-01T00:00:09.033333Z,,,,,,53.483,0.278,1438.4703,9.4021,70.401,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-015,motor,9,2026-01-01T00:00:09.044444Z,,,,,,54.5824,0.2484,1457.7396,9.2656,69.4697,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-016,motor,9,2026-01-01T00:00:09.055556Z,,,,,,55.8308,0.3446,1443.7985,8.9135,63.1584,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-017,motor,9,2026-01-01T00:00:09.066667Z,,,,,,49.4133,0.3155,1447.4817,7.6173,48.82,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-018,motor,9,2026-01-01T00:00:09.077778Z,,,,,,52.9247,0.349,1461.0868,8.8355,64.4956,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-019,motor,9,2026-01-01T00:00:09.088889Z,,,,,,55.0684,0.2699,1462.9036,8.6874,64.0644,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-020,motor,9,2026-01-01T00:00:09.100000Z,,,,,,53.1723,0.3025,1444.3408,9.717,70.9543,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-021,motor,9,2026-01-01T00:00:09.111111Z,,,,,,55.9385,0.2052,1436.6445,8.945,69.6365,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-022,motor,9,2026-01-01T00:00:09.122222Z,,,,,,50.2986,0.2006,1441.3277,8.7175,58.8202,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-023,motor,9,2026-01-01T00:00:09.133333Z,,,,,,55.3622,0.1973,1441.3712,9.4657,71.2433,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-024,motor,9,2026-01-01T00:00:09.144444Z,,,,,,49.9848,0.352,1447.191,7.6255,48.7291,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-025,motor,9,2026-01-01T00:00:09.155556Z,,,,,,55.6329,0.2551,1452.5756,8.7631,57.8659,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-026,motor,9,2026-01-01T00:00:09.166667Z,,,,,,50.4827,0.2078,1435.5961,8.9845,62.2238,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-027,motor,9,2026-01-01T00:00:09.177778Z,,,,,,52.6942,0.3335,1428.1937,8.9553,67.7267,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-028,motor,9,2026-01-01T00:00:09.188889Z,,,,,,49.7044,0.3237,1434.8128,8.2412,56.2885,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-029,motor,9,2026-01-01T00:00:09.200000Z,,,,,,52.5646,0.3521,1439.5106,9.3486,70.4679,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-030,motor,9,2026-01-01T00:00:09.211111Z,,,,,,53.3267,0.24,1441.7483,9.3542,68.3127,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-031,motor,9,2026-01-01T00:00:09.222222Z,,,,,,52.8089,0.2777,1459.4903,8.8843,65.3359,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-032,motor,9,2026-01-01T00:00:09.233333Z,,,,,,55.4585,0.3119,1440.735,8.3145,62.187,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-033,motor,9,2026-01-01T00:00:09.244444Z,,,,,,49.6874,0.3124,1449.3623,7.9941,51.1898,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-034,motor,9,2026-01-01T00:00:09.255556Z,,,,,,50.6351,0.3468,1456.365,8.1231,53.001,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-035,motor,9,2026-01-01T00:00:09.266667Z,,,,,,53.7657,0.2435,1454.9201,8.2465,54.7552,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-036,motor,9,2026-01-01T00:00:09.277778Z,,,,,,51.0981,0.2768,1436.6024,8.5024,62.4838,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-037,motor,9,2026-01-01T00:00:09.288889Z,,,,,,51.0499,0.2788,1450.1702,8.1238,58.0319,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-038,motor,9,2026-01-01T00:00:09.300000Z,,,,,,55.3071,0.3041,1441.9457,8.8484,61.1526,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-039,motor,9,2026-01-01T00:00:09.311111Z,,,,,,52.7901,0.361,1433.2796,9.2995,68.6484,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-040,motor,9,2026-01-01T00:00:09.322222Z,,,,,,54.2947,0.2357,1450.8497,8.9969,64.5196,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-001,pump,9,2026-01-01T00:00:09.333333Z,,,,,,38.8542,0.204,,6.6355,,4.0111,30.9843,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-002,pump,9,2026-01-01T00:00:09.344444Z,,,,,,40.2065,0.2618,,6.2249,,3.2091,35.3729,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-003,pump,9,2026-01-01T00:00:09.355556Z,,,,,,41.6981,0.2403,,6.4237,,3.8769,28.6281,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-004,pump,9,2026-01-01T00:00:09.366667Z,,,,,,39.2558,0.2133,,6.6303,,3.592,35.8526,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-005,pump,9,2026-01-01T00:00:09.377778Z,,,,,,40.8926,0.1956,,6.5472,,3.9101,34.0139,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-006,pump,9,2026-01-01T00:00:09.388889Z,,,,,,39.0231,0.1965,,6.5372,,4.1472,34.6832,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-007,pump,9,2026-01-01T00:00:09.400000Z,,,,,,40.9146,0.1974,,6.824,,3.8254,37.3463,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-008,pump,9,2026-01-01T00:00:09.411111Z,,,,,,42.1731,0.2904,,6.6423,,3.5264,34.9598,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-009,pump,9,2026-01-01T00:00:09.422222Z,,,,,,40.0385,0.2425,,6.3918,,3.4779,33.0849,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-010,pump,9,2026-01-01T00:00:09.433333Z,,,,,,39.4465,0.206,,6.3363,,3.7245,36.2946,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-011,pump,9,2026-01-01T00:00:09.444444Z,,,,,,42.4551,0.2184,,6.4568,,3.6526,36.1207,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-012,pump,9,2026-01-01T00:00:09.455556Z,,,,,,42.2159,0.25,,6.5868,,3.7523,35.2669,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-013,pump,9,2026-01-01T00:00:09.466667Z,,,,,,40.9644,0.1676,,6.2065,,3.4111,29.2487,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-014,pump,9,2026-01-01T00:00:09.477778Z,,,,,,41.0382,0.1626,,6.6653,,3.8057,38.0172,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-015,pump,9,2026-01-01T00:00:09.488889Z,,,,,,41.1543,0.2424,,6.6012,,4.1119,38.0958,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-016,pump,9,2026-01-01T00:00:09.500000Z,,,,,,39.3959,0.3102,,6.6697,,4.0603,34.3207,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-017,pump,9,2026-01-01T00:00:09.511111Z,,,,,,42.5232,0.2701,,6.7766,,4.218,27.6713,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-018,pump,9,2026-01-01T00:00:09.522222Z,,,,,,41.5628,0.1667,,6.4111,,3.4345,31.6352,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-019,pump,9,2026-01-01T00:00:09.533333Z,,,,,,38.878,0.1918,,6.8135,,3.8114,38.3576,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-020,pump,9,2026-01-01T00:00:09.544444Z,,,,,,41.1674,0.2576,,6.4756,,3.4961,34.7472,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-021,pump,9,2026-01-01T00:00:09.555556Z,,,,,,40.9568,0.2174,,6.7185,,4.0742,32.766,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-022,pump,9,2026-01-01T00:00:09.566667Z,,,,,,38.6685,0.2304,,6.7519,,4.1116,31.8389,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-023,pump,9,2026-01-01T00:00:09.577778Z,,,,,,39.9577,0.222,,6.6723,,3.7083,38.5912,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-024,pump,9,2026-01-01T00:00:09.588889Z,,,,,,39.0346,0.1901,,6.4637,,3.6139,30.9827,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-025,pump,9,2026-01-01T00:00:09.600000Z,,,,,,41.5355,0.209,,6.5292,,4.0569,29.1578,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-001,conveyor,9,2026-01-01T00:00:09.611111Z,,,,,,,0.4267,,,66.9053,,,1.512,8.6157,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-002,conveyor,9,2026-01-01T00:00:09.622222Z,,,,,,,0.5277,,,58.2497,,,1.5442,7.7148,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-003,conveyor,9,2026-01-01T00:00:09.633333Z,,,,,,,0.5339,,,57.3464,,,1.465,7.71,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-004,conveyor,9,2026-01-01T00:00:09.644444Z,,,,,,,0.4244,,,60.2269,,,1.779,7.9703,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-005,conveyor,9,2026-01-01T00:00:09.655556Z,,,,,,,0.4337,,,55.4449,,,1.8253,7.8029,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-006,conveyor,9,2026-01-01T00:00:09.666667Z,,,,,,,0.5307,,,74.5694,,,1.5612,9.1413,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-007,conveyor,9,2026-01-01T00:00:09.677778Z,,,,,,,0.5452,,,61.9625,,,1.4139,8.0434,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-008,conveyor,9,2026-01-01T00:00:09.688889Z,,,,,,,0.4625,,,70.0943,,,1.6307,8.8392,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-009,conveyor,9,2026-01-01T00:00:09.700000Z,,,,,,,0.3557,,,71.8634,,,1.6324,8.9407,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-010,conveyor,9,2026-01-01T00:00:09.711111Z,,,,,,,0.461,,,59.498,,,1.701,7.9746,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-011,conveyor,9,2026-01-01T00:00:09.722222Z,,,,,,,0.5151,,,61.9386,,,1.3915,7.9663,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-012,conveyor,9,2026-01-01T00:00:09.733333Z,,,,,,,0.5222,,,59.3202,,,1.4312,7.8236,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-013,conveyor,9,2026-01-01T00:00:09.744444Z,,,,,,,0.4027,,,71.0978,,,1.9142,8.8952,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-014,conveyor,9,2026-01-01T00:00:09.755556Z,,,,,,,0.3591,,,50.2312,,,1.805,7.1537,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-015,conveyor,9,2026-01-01T00:00:09.766667Z,,,,,,,0.5249,,,68.3239,,,1.8613,8.5067,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-016,conveyor,9,2026-01-01T00:00:09.777778Z,,,,,,,0.3991,,,60.1791,,,1.6855,7.6928,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-017,conveyor,9,2026-01-01T00:00:09.788889Z,,,,,,,0.4439,,,74.1645,,,1.3338,9.0261,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-018,conveyor,9,2026-01-01T00:00:09.800000Z,,,,,,,0.5513,,,73.4251,,,1.8465,9.1807,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-019,conveyor,9,2026-01-01T00:00:09.811111Z,,,,,,,0.5031,,,65.7876,,,1.7715,8.6231,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-020,conveyor,9,2026-01-01T00:00:09.822222Z,,,,,,,0.5339,,,67.3202,,,1.8213,8.7359,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,tank-001,tank,9,2026-01-01T00:00:09.833333Z,,,,,,,,,,,2.2837,,,,36.3158,21.2915,21.7195,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,tank-002,tank,9,2026-01-01T00:00:09.844444Z,,,,,,,,,,,2.8766,,,,63.1518,17.2127,18.7698,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,tank-003,tank,9,2026-01-01T00:00:09.855556Z,,,,,,,,,,,2.6506,,,,48.3088,22.0766,20.3106,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,tank-004,tank,9,2026-01-01T00:00:09.866667Z,,,,,,,,,,,2.193,,,,40.1673,21.7972,21.758,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,tank-005,tank,9,2026-01-01T00:00:09.877778Z,,,,,,,,,,,2.0474,,,,38.6019,20.8931,21.3759,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,tank-006,tank,9,2026-01-01T00:00:09.888889Z,,,,,,,,,,,2.4375,,,,44.1039,22.8968,21.7259,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,tank-007,tank,9,2026-01-01T00:00:09.900000Z,,,,,,,,,,,3.0186,,,,57.7696,25.9914,22.3669,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,tank-008,tank,9,2026-01-01T00:00:09.911111Z,,,,,,,,,,,2.471,,,,56.7242,16.8316,19.9376,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,tank-009,tank,9,2026-01-01T00:00:09.922222Z,,,,,,,,,,,2.5056,,,,55.1387,17.6757,19.2048,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,tank-010,tank,9,2026-01-01T00:00:09.933333Z,,,,,,,,,,,2.5466,,,,55.1325,19.3188,24.6837,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,compressor-001,compressor,9,2026-01-01T00:00:09.944444Z,,,,,,50.8525,0.2528,,7.9575,,6.513,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,compressor-002,compressor,9,2026-01-01T00:00:09.955556Z,,,,,,50.1253,0.3123,,8.555,,7.1998,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,compressor-003,compressor,9,2026-01-01T00:00:09.966667Z,,,,,,51.6357,0.274,,8.648,,7.3921,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,compressor-004,compressor,9,2026-01-01T00:00:09.977778Z,,,,,,48.1985,0.29,,7.8838,,5.9398,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,compressor-005,compressor,9,2026-01-01T00:00:09.988889Z,,,,,,49.7798,0.2654,,8.5911,,7.1485,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-001,motor,10,2026-01-01T00:00:10.000000Z,,,,,,50.1261,0.2124,1450.4237,7.7103,50.6572,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-002,motor,10,2026-01-01T00:00:10.011111Z,,,,,,54.5428,0.2794,1466.0664,8.6506,64.0644,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-003,motor,10,2026-01-01T00:00:10.022222Z,,,,,,53.7661,0.2145,1426.4858,9.2171,68.8762,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-004,motor,10,2026-01-01T00:00:10.033333Z,,,,,,51.3874,0.2506,1435.1006,8.7687,58.9961,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-005,motor,10,2026-01-01T00:00:10.044444Z,,,,,,54.3583,0.3083,1446.7618,9.2913,69.2144,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-006,motor,10,2026-01-01T00:00:10.055556Z,,,,,,51.531,0.3321,1441.952,8.2398,50.7706,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-007,motor,10,2026-01-01T00:00:10.066667Z,,,,,,50.8424,0.3205,1443.9194,9.0116,66.6675,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-008,motor,10,2026-01-01T00:00:10.077778Z,,,,,,52.5729,0.3393,1434.6112,9.0425,68.9551,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-009,motor,10,2026-01-01T00:00:10.088889Z,,,,,,49.7647,0.3295,1456.5677,8.5705,56.2383,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-010,motor,10,2026-01-01T00:00:10.100000Z,,,,,,50.2934,0.337,1453.5373,8.9595,66.42,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-011,motor,10,2026-01-01T00:00:10.111111Z,,,,,,48.4752,0.1628,1470.0668,7.5648,51.3673,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-012,motor,10,2026-01-01T00:00:10.122222Z,,,,,,51.8919,0.2249,1440.1617,8.4425,55.9666,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-013,motor,10,2026-01-01T00:00:10.133333Z,,,,,,52.9255,0.2881,1444.5943,7.9294,50.4203,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-014,motor,10,2026-01-01T00:00:10.144444Z,,,,,,52.8298,0.335,1434.8251,9.1365,71.1788,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-015,motor,10,2026-01-01T00:00:10.155556Z,,,,,,53.8141,0.2617,1461.6636,9.263,69.1283,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-016,motor,10,2026-01-01T00:00:10.166667Z,,,,,,54.9495,0.3068,1437.5218,8.7154,64.0066,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-017,motor,10,2026-01-01T00:00:10.177778Z,,,,,,48.572,0.2632,1442.4264,8.2687,51.8068,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-018,motor,10,2026-01-01T00:00:10.188889Z,,,,,,52.1801,0.3754,1462.3588,8.9371,66.7291,,,,,,,,,NORMAL,False,
