experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-021,pump,12,2026-01-01T00:00:12.888889Z,,,,,,38.1934,0.1943,,6.5071,,3.5279,34.9469,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-022,pump,12,2026-01-01T00:00:12.900000Z,,,,,,40.2056,0.1911,,6.5314,,3.6348,36.5022,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-023,pump,12,2026-01-01T00:00:12.911111Z,,,,,,37.6526,0.174,,6.7334,,3.3553,36.8609,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-024,pump,12,2026-01-01T00:00:12.922222Z,,,,,,36.69,0.2374,,6.2705,,3.3033,30.204,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-025,pump,12,2026-01-01T00:00:12.933333Z,,,,,,39.4276,0.195,,6.7018,,4.1578,30.0826,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-001,conveyor,12,2026-01-01T00:00:12.944444Z,,,,,,,0.375,,,68.938,,,1.5878,8.6735,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-002,conveyor,12,2026-01-01T00:00:12.955556Z,,,,,,,0.4002,,,73.7389,,,1.6558,9.1026,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-003,conveyor,12,2026-01-01T00:00:12.966667Z,,,,,,,0.3952,,,65.1746,,,1.6091,8.4939,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-004,conveyor,12,2026-01-01T00:00:12.977778Z,,,,,,,0.4167,,,65.9096,,,1.7348,8.5168,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-005,conveyor,12,2026-01-01T00:00:12.988889Z,,,,,,,0.5084,,,59.4524,,,1.728,7.6047,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-006,conveyor,12,2026-01-01T00:00:13.000000Z,,,,,,,0.4728,,,47.8543,,,1.7035,6.9274,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-007,conveyor,12,2026-01-01T00:00:13.011111Z,,,,,,,0.5833,,,69.457,,,1.8294,8.5246,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-008,conveyor,12,2026-01-01T00:00:13.022222Z,,,,,,,0.4356,,,65.4004,,,1.5683,8.6074,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-009,conveyor,12,2026-01-01T00:00:13.033333Z,,,,,,,0.4063,,,62.5783,,,1.3497,8.2256,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-010,conveyor,12,2026-01-01T00:00:13.044444Z,,,,,,,0.4718,,,59.2087,,,1.4733,8.121,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-011,conveyor,12,2026-01-01T00:00:13.055556Z,,,,,,,0.4694,,,73.5936,,,1.386,8.912,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-012,conveyor,12,2026-01-01T00:00:13.066667Z,,,,,,,0.4082,,,60.9897,,,1.7925,8.0759,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-013,conveyor,12,2026-01-01T00:00:13.077778Z,,,,,,,0.4467,,,58.9556,,,1.3757,7.74,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-014,conveyor,12,2026-01-01T00:00:13.088889Z,,,,,,,0.4397,,,53.8488,,,1.61,7.3954,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-015,conveyor,12,2026-01-01T00:00:13.100000Z,,,,,,,0.4071,,,55.1254,,,1.5924,7.3389,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-016,conveyor,12,2026-01-01T00:00:13.111111Z,,,,,,,0.4272,,,53.2449,,,1.4351,7.3673,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-017,conveyor,12,2026-01-01T00:00:13.122222Z,,,,,,,0.4259,,,69.4166,,,1.6557,8.5858,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-018,conveyor,12,2026-01-01T00:00:13.133333Z,,,,,,,0.4725,,,63.633,,,1.445,7.9968,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-019,conveyor,12,2026-01-01T00:00:13.144444Z,,,,,,,0.4069,,,53.1728,,,1.8308,7.305,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-020,conveyor,12,2026-01-01T00:00:13.155556Z,,,,,,,0.5506,,,76.8681,,,1.792,9.284,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-001,tank,12,2026-01-01T00:00:13.166667Z,,,,,,,,,,,2.6887,,,,51.7907,18.7508,24.9603,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-002,tank,12,2026-01-01T00:00:13.177778Z,,,,,,,,,,,2.5226,,,,44.87,21.2972,21.7427,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-003,tank,12,2026-01-01T00:00:13.188889Z,,,,,,,,,,,2.3891,,,,53.6774,19.0379,16.8916,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-004,tank,12,2026-01-01T00:00:13.200000Z,,,,,,,,,,,2.4126,,,,42.015,20.3217,20.8848,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-005,tank,12,2026-01-01T00:00:13.211111Z,,,,,,,,,,,2.2979,,,,55.2378,17.0933,23.0571,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-006,tank,12,2026-01-01T00:00:13.222222Z,,,,,,,,,,,2.5973,,,,40.2902,18.9143,23.3494,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-007,tank,12,2026-01-01T00:00:13.233333Z,,,,,,,,,,,2.5487,,,,58.8118,20.9422,19.7435,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-008,tank,12,2026-01-01T00:00:13.244444Z,,,,,,,,,,,2.6754,,,,43.9821,17.9891,23.5833,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-009,tank,12,2026-01-01T00:00:13.255556Z,,,,,,,,,,,2.7454,,,,65.9492,25.2654,19.0932,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-010,tank,12,2026-01-01T00:00:13.266667Z,,,,,,,,,,,2.9342,,,,58.9106,21.1322,19.5533,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,compressor-001,compressor,12,2026-01-01T00:00:13.277778Z,,,,,,47.1395,0.3925,,8.3837,,7.3003,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,compressor-002,compressor,12,2026-01-01T00:00:13.288889Z,,,,,,46.7166,0.3387,,7.8912,,5.5572,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,compressor-003,compressor,12,2026-01-01T00:00:13.300000Z,,,,,,47.9068,0.2703,,8.6469,,7.5605,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,compressor-004,compressor,12,2026-01-01T00:00:13.311111Z,,,,,,49.5496,0.3141,,7.9354,,6.4614,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,compressor-005,compressor,12,2026-01-01T00:00:13.322222Z,,,,,,49.0588,0.3111,,8.012,,6.302,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-001,motor,13,2026-01-01T00:00:13.333333Z,,,,,,51.2402,0.2795,1433.7869,8.7092,64.2368,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-002,motor,13,2026-01-01T00:00:13.344444Z,,,,,,49.2229,0.2382,1457.8143,8.3577,55.6351,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-003,motor,13,2026-01-01T00:00:13.355556Z,,,,,,50.0265,0.3615,1450.6967,8.9804,62.4866,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-004,motor,13,2026-01-01T00:00:13.366667Z,,,,,,54.7265,0.3464,1435.4996,9.1471,72.0617,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-005,motor,13,2026-01-01T00:00:13.377778Z,,,,,,50.2889,0.2301,1453.955,9.5683,69.8046,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-006,motor,13,2026-01-01T00:00:13.388889Z,,,,,,46.6672,0.2254,1439.8738,7.843,50.7893,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-007,motor,13,2026-01-01T00:00:13.400000Z,,,,,,49.0381,0.3135,1448.3906,8.6694,64.9492,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-008,motor,13,2026-01-01T00:00:13.411111Z,,,,,,50.9772,0.3293,1462.7941,9.4221,71.6425,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-009,motor,13,2026-01-01T00:00:13.422222Z,,,,,,49.7831,0.297,1446.0669,9.5047,73.0138,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-010,motor,13,2026-01-01T00:00:13.433333Z,,,,,,52.7208,0.2573,1430.9878,9.4416,71.2685,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-011,motor,13,2026-01-01T00:00:13.444444Z,,,,,,52.2128,0.2838,1458.1071,9.4601,72.2378,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-012,motor,13,2026-01-01T00:00:13.455556Z,,,,,,46.7696,0.2378,1447.9462,8.1586,56.0969,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-013,motor,13,2026-01-01T00:00:13.466667Z,,,,,,45.7489,0.2003,1461.306,8.2033,51.6064,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-014,motor,13,2026-01-01T00:00:13.477778Z,,,,,,48.5144,0.3327,1444.2666,9.0938,66.3655,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-015,motor,13,2026-01-01T00:00:13.488889Z,,,,,,51.6982,0.3486,1432.0917,8.8946,62.7465,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-016,motor,13,2026-01-01T00:00:13.500000Z,,,,,,51.9767,0.4219,1437.3019,9.0387,67.1146,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-017,motor,13,2026-01-01T00:00:13.511111Z,,,,,,49.8528,0.2236,1475.4996,8.1474,51.9594,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-018,motor,13,2026-01-01T00:00:13.522222Z,,,,,,52.3271,0.286,1448.3619,8.7427,63.1487,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-019,motor,13,2026-01-01T00:00:13.533333Z,,,,,,50.1516,0.349,1464.546,8.4408,53.3914,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-020,motor,13,2026-01-01T00:00:13.544444Z,,,,,,52.0157,0.2524,1438.9875,9.1925,71.5647,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-021,motor,13,2026-01-01T00:00:13.555556Z,,,,,,49.3958,0.3237,1430.3075,8.789,65.8167,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-022,motor,13,2026-01-01T00:00:13.566667Z,,,,,,51.7392,0.2535,1456.0839,9.5671,73.995,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-023,motor,13,2026-01-01T00:00:13.577778Z,,,,,,49.0234,0.291,1459.2646,8.1347,51.691,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-024,motor,13,2026-01-01T00:00:13.588889Z,,,,,,50.1699,0.2236,1451.6741,8.7076,62.3694,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-025,motor,13,2026-01-01T00:00:13.600000Z,,,,,,52.0743,0.3538,1465.8589,8.9568,62.1315,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-026,motor,13,2026-01-01T00:00:13.611111Z,,,,,,50.6076,0.2945,1442.278,9.2868,68.9711,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-027,motor,13,2026-01-01T00:00:13.622222Z,,,,,,49.8597,0.2301,1445.9886,9.2873,67.1563,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-028,motor,13,2026-01-01T00:00:13.633333Z,,,,,,52.0666,0.2628,1445.9138,8.6723,62.6238,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-029,motor,13,2026-01-01T00:00:13.644444Z,,,,,,47.3203,0.2691,1458.5405,8.6875,56.5872,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-030,motor,13,2026-01-01T00:00:13.655556Z,,,,,,53.5063,0.2892,1454.645,9.3692,70.4037,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-031,motor,13,2026-01-01T00:00:13.666667Z,,,,,,53.5829,0.3001,1443.8654,9.3987,72.5287,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-032,motor,13,2026-01-01T00:00:13.677778Z,,,,,,54.1624,0.359,1442.0674,9.3426,71.5074,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-033,motor,13,2026-01-01T00:00:13.688889Z,,,,,,47.4369,0.2275,1462.0218,8.4072,51.6232,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-034,motor,13,2026-01-01T00:00:13.700000Z,,,,,,50.2825,0.3121,1448.1011,8.757,57.5864,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-035,motor,13,2026-01-01T00:00:13.711111Z,,,,,,47.9581,0.2231,1463.4721,8.2936,52.6156,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-036,motor,13,2026-01-01T00:00:13.722222Z,,,,,,50.3523,0.3142,1463.703,9.0845,68.7343,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-037,motor,13,2026-01-01T00:00:13.733333Z,,,,,,50.7839,0.2411,1452.8164,8.2032,58.67,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-038,motor,13,2026-01-01T00:00:13.744444Z,,,,,,48.5971,0.2881,1459.7515,8.6371,62.2968,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-039,motor,13,2026-01-01T00:00:13.755556Z,,,,,,48.6398,0.1751,1435.887,9.2784,69.5729,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-040,motor,13,2026-01-01T00:00:13.766667Z,,,,,,51.1798,0.3423,1458.8904,8.9942,63.2708,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-001,pump,13,2026-01-01T00:00:13.777778Z,,,,,,35.5802,0.2362,,6.4428,,3.4817,32.5561,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-002,pump,13,2026-01-01T00:00:13.788889Z,,,,,,39.1532,0.215,,6.3798,,3.8694,28.9384,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-003,pump,13,2026-01-01T00:00:13.800000Z,,,,,,38.2292,0.1998,,6.6953,,4.1432,32.4596,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-004,pump,13,2026-01-01T00:00:13.811111Z,,,,,,36.8025,0.2012,,6.429,,4.1431,28.0724,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-005,pump,13,2026-01-01T00:00:13.822222Z,,,,,,37.2808,0.2635,,6.5587,,3.7454,30.0817,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-006,pump,13,2026-01-01T00:00:13.833333Z,,,,,,37.974,0.2254,,6.5054,,3.6345,30.0074,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-007,pump,13,2026-01-01T00:00:13.844444Z,,,,,,37.8196,0.2548,,6.0259,,3.3213,28.4964,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-008,pump,13,2026-01-01T00:00:13.855556Z,,,,,,39.0313,0.2695,,6.3508,,3.4389,30.2716,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-009,pump,13,2026-01-01T00:00:13.866667Z,,,,,,36.4075,0.3151,,6.5853,,4.0235,33.9798,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-010,pump,13,2026-01-01T00:00:13.877778Z,,,,,,36.5576,0.2452,,6.6078,,3.9276,30.7374,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-011,pump,13,2026-01-01T00:00:13.888889Z,,,,,,38.3293,0.2928,,6.4662,,3.432,34.9227,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-012,pump,13,2026-01-01T00:00:13.900000Z,,,,,,36.5668,0.3165,,6.7157,,3.8898,38.2284,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-013,pump,13,2026-01-01T00:00:13.911111Z,,,,,,39.5003,0.2398,,6.5455,,4.1199,30.882,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-014,pump,13,2026-01-01T00:00:13.922222Z,,,,,,39.6185,0.2371,,6.602,,3.8916,32.5953,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-015,pump,13,2026-01-01T00:00:13.933333Z,,,,,,37.4875,0.1434,,6.3847,,4.2588,31.2436,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-016,pump,13,2026-01-01T00:00:13.944444Z,,,,,,38.5977,0.1712,,6.7126,,4.0084,33.0084,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-017,pump,13,2026-01-01T00:00:13.955556Z,,,,,,37.1171,0.1871,,6.654,,3.5595,36.1602,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-018,pump,13,2026-01-01T00:00:13.966667Z,,,,,,38.6403,0.1761,,6.2732,,3.2899,29.3299,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-019,pump,13,2026-01-01T00:00:13.977778Z,,,,,,38.0455,0.2275,,6.7155,,4.2966,32.3243,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-020,pump,13,2026-01-01T00:00:13.988889Z,,,,,,37.7795,0.2795,,6.551,,3.8923,32.0912,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-021,pump,13,2026-01-01T00:00:14.000000Z,,,,,,37.5128,0.1985,,6.4046,,3.4376,33.9034,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-022,pump,13,2026-01-01T00:00:14.011111Z,,,,,,39.3893,0.2423,,6.7186,,3.6269,37.1616,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-023,pump,13,2026-01-01T00:00:14.022222Z,,,,,,37.074,0.1622,,6.5474,,3.3567,35.6776,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-024,pump,13,2026-01-01T00:00:14.033333Z,,,,,,36.0408,0.2286,,6.2342,,3.2507,29.3354,,,,,,,NORMAL,False,
