experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-008,tank,9,2026-01-01T00:00:09.911111Z,,,,,,,,,,,2.0474,,,,38.6035,20.8979,21.3797,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-009,tank,9,2026-01-01T00:00:09.922222Z,,,,,,,,,,,2.4375,,,,44.1055,22.9015,21.7296,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-010,tank,9,2026-01-01T00:00:09.933333Z,,,,,,,,,,,3.0186,,,,57.7713,25.9961,22.3706,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,compressor-001,compressor,9,2026-01-01T00:00:09.944444Z,,,,,,48.8409,0.2616,,8.4244,,7.2471,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,compressor-002,compressor,9,2026-01-01T00:00:09.955556Z,,,,,,49.5649,0.2127,,8.2752,,6.92,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,compressor-003,compressor,9,2026-01-01T00:00:09.966667Z,,,,,,49.3996,0.2625,,8.8135,,7.4093,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,compressor-004,compressor,9,2026-01-01T00:00:09.977778Z,,,,,,50.8525,0.2528,,7.9566,,6.5111,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,compressor-005,compressor,9,2026-01-01T00:00:09.988889Z,,,,,,50.1253,0.3123,,8.554,,7.1979,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-001,motor,10,2026-01-01T00:00:10.000000Z,,,,,,49.7509,0.3271,1436.3617,7.9551,55.765,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-002,motor,10,2026-01-01T00:00:10.011111Z,,,,,,50.0271,0.2645,1469.0733,8.4077,52.0736,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-003,motor,10,2026-01-01T00:00:10.022222Z,,,,,,51.4321,0.3029,1450.8028,8.7716,63.7012,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-004,motor,10,2026-01-01T00:00:10.033333Z,,,,,,50.1285,0.2124,1450.4203,7.7109,50.6654,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-005,motor,10,2026-01-01T00:00:10.044444Z,,,,,,54.5452,0.2794,1466.0629,8.6511,64.0726,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-006,motor,10,2026-01-01T00:00:10.055556Z,,,,,,53.7684,0.2145,1426.4824,9.2177,68.8843,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-007,motor,10,2026-01-01T00:00:10.066667Z,,,,,,51.3898,0.2506,1435.0972,8.7693,59.0042,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-008,motor,10,2026-01-01T00:00:10.077778Z,,,,,,54.3607,0.3083,1446.7584,9.2918,69.2225,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-009,motor,10,2026-01-01T00:00:10.088889Z,,,,,,51.5334,0.3321,1441.9486,8.2403,50.7787,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-010,motor,10,2026-01-01T00:00:10.100000Z,,,,,,50.8448,0.3206,1443.916,9.0122,66.6755,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-011,motor,10,2026-01-01T00:00:10.111111Z,,,,,,52.5753,0.3393,1434.6079,9.0431,68.9632,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-012,motor,10,2026-01-01T00:00:10.122222Z,,,,,,49.767,0.3296,1456.5644,8.571,56.2464,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-013,motor,10,2026-01-01T00:00:10.133333Z,,,,,,50.2958,0.337,1453.5339,8.96,66.428,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-014,motor,10,2026-01-01T00:00:10.144444Z,,,,,,48.4775,0.1628,1470.0635,7.5653,51.3753,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-015,motor,10,2026-01-01T00:00:10.155556Z,,,,,,51.8942,0.2249,1440.1584,8.443,55.9746,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-016,motor,10,2026-01-01T00:00:10.166667Z,,,,,,52.9278,0.2881,1444.5909,7.93,50.4282,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-017,motor,10,2026-01-01T00:00:10.177778Z,,,,,,52.8322,0.335,1434.8218,9.137,71.1867,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-018,motor,10,2026-01-01T00:00:10.188889Z,,,,,,53.8165,0.2618,1461.6603,9.2635,69.1362,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-019,motor,10,2026-01-01T00:00:10.200000Z,,,,,,54.9518,0.3068,1437.5185,8.7159,64.0145,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-020,motor,10,2026-01-01T00:00:10.211111Z,,,,,,48.5744,0.2632,1442.4231,8.2692,51.8147,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-021,motor,10,2026-01-01T00:00:10.222222Z,,,,,,52.1825,0.3754,1462.3555,8.9377,66.737,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-022,motor,10,2026-01-01T00:00:10.233333Z,,,,,,54.3382,0.2844,1462.5069,8.8975,63.2226,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-023,motor,10,2026-01-01T00:00:10.244444Z,,,,,,52.4211,0.3228,1443.3816,9.238,67.9286,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-024,motor,10,2026-01-01T00:00:10.255556Z,,,,,,55.1819,0.2729,1430.2259,9.414,71.7765,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-025,motor,10,2026-01-01T00:00:10.266667Z,,,,,,49.5583,0.2272,1455.3171,8.6501,58.6138,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-026,motor,10,2026-01-01T00:00:10.277778Z,,,,,,54.6356,0.1788,1447.9234,9.3692,72.6467,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-027,motor,10,2026-01-01T00:00:10.288889Z,,,,,,49.0936,0.3036,1445.2764,8.0319,52.0333,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-028,motor,10,2026-01-01T00:00:10.300000Z,,,,,,54.5329,0.292,1453.025,8.3384,59.055,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-029,motor,10,2026-01-01T00:00:10.311111Z,,,,,,49.7729,0.2261,1441.1299,8.786,61.9651,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-030,motor,10,2026-01-01T00:00:10.322222Z,,,,,,52.107,0.3013,1446.9956,8.971,68.5515,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-031,motor,10,2026-01-01T00:00:10.333333Z,,,,,,48.9337,0.2854,1436.4423,8.565,56.9029,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-032,motor,10,2026-01-01T00:00:10.344444Z,,,,,,51.9155,0.3222,1436.1612,9.2484,69.8831,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-033,motor,10,2026-01-01T00:00:10.355556Z,,,,,,52.8318,0.2646,1437.5403,9.0395,66.5734,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-034,motor,10,2026-01-01T00:00:10.366667Z,,,,,,52.0868,0.2818,1453.4781,8.9236,62.658,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-035,motor,10,2026-01-01T00:00:10.377778Z,,,,,,54.5321,0.3116,1440.4206,8.9349,62.7063,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-036,motor,10,2026-01-01T00:00:10.388889Z,,,,,,48.8348,0.3186,1458.7848,8.2264,53.6663,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-037,motor,10,2026-01-01T00:00:10.400000Z,,,,,,49.9195,0.2967,1462.0618,8.1486,57.321,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-038,motor,10,2026-01-01T00:00:10.411111Z,,,,,,52.7754,0.2225,1456.8443,8.1384,54.0678,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-039,motor,10,2026-01-01T00:00:10.422222Z,,,,,,50.4211,0.2761,1431.2606,8.606,61.9159,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-040,motor,10,2026-01-01T00:00:10.433333Z,,,,,,50.1419,0.3261,1451.3901,8.411,58.793,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-001,pump,10,2026-01-01T00:00:10.444444Z,,,,,,39.9831,0.1727,,6.7743,,3.8951,38.2749,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-002,pump,10,2026-01-01T00:00:10.455556Z,,,,,,41.3599,0.1999,,6.5035,,4.025,31.4699,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-003,pump,10,2026-01-01T00:00:10.466667Z,,,,,,39.0098,0.2301,,6.6994,,3.8232,35.4663,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-004,pump,10,2026-01-01T00:00:10.477778Z,,,,,,38.0841,0.1901,,6.4438,,3.9682,31.9005,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-005,pump,10,2026-01-01T00:00:10.488889Z,,,,,,39.4516,0.2422,,6.3264,,3.2776,34.0172,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-006,pump,10,2026-01-01T00:00:10.500000Z,,,,,,40.7328,0.2396,,6.5065,,3.8135,28.3532,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-007,pump,10,2026-01-01T00:00:10.511111Z,,,,,,38.3945,0.185,,6.4241,,3.5867,35.7089,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-008,pump,10,2026-01-01T00:00:10.522222Z,,,,,,40.0434,0.227,,6.8433,,4.0038,34.1243,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-009,pump,10,2026-01-01T00:00:10.533333Z,,,,,,38.2559,0.2261,,6.8107,,4.1758,34.9919,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-010,pump,10,2026-01-01T00:00:10.544444Z,,,,,,39.9541,0.1758,,6.7862,,3.8017,37.9897,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-011,pump,10,2026-01-01T00:00:10.555556Z,,,,,,41.2016,0.2513,,6.3458,,3.6182,34.7056,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-012,pump,10,2026-01-01T00:00:10.566667Z,,,,,,39.1364,0.2245,,6.3828,,3.5404,34.0734,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-013,pump,10,2026-01-01T00:00:10.577778Z,,,,,,38.6728,0.2144,,6.5853,,3.8283,36.2437,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-014,pump,10,2026-01-01T00:00:10.588889Z,,,,,,41.5517,0.2035,,6.6694,,3.6518,37.0656,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-015,pump,10,2026-01-01T00:00:10.600000Z,,,,,,41.2752,0.2225,,6.7513,,3.7455,34.7247,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-016,pump,10,2026-01-01T00:00:10.611111Z,,,,,,40.0836,0.1627,,6.3411,,3.391,31.2085,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-017,pump,10,2026-01-01T00:00:10.622222Z,,,,,,40.1712,0.2144,,6.8924,,3.7755,38.0046,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-018,pump,10,2026-01-01T00:00:10.633333Z,,,,,,40.2782,0.2717,,6.8535,,4.1183,38.9375,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-019,pump,10,2026-01-01T00:00:10.644444Z,,,,,,38.6756,0.2712,,6.5925,,4.0646,34.5734,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-020,pump,10,2026-01-01T00:00:10.655556Z,,,,,,41.6064,0.2614,,6.4226,,4.2275,27.5902,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-021,pump,10,2026-01-01T00:00:10.666667Z,,,,,,40.6327,0.1759,,6.2376,,3.2522,31.1366,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-022,pump,10,2026-01-01T00:00:10.677778Z,,,,,,38.12,0.1735,,6.6755,,3.902,37.4773,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-023,pump,10,2026-01-01T00:00:10.688889Z,,,,,,40.3706,0.2072,,6.4996,,3.4529,34.1487,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-024,pump,10,2026-01-01T00:00:10.700000Z,,,,,,40.0598,0.2226,,6.5543,,4.1451,33.2523,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-025,pump,10,2026-01-01T00:00:10.711111Z,,,,,,37.8982,0.2509,,6.7637,,4.1779,30.5871,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-001,conveyor,10,2026-01-01T00:00:10.722222Z,,,,,,,0.4532,,,77.9311,,,1.5641,9.4324,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-002,conveyor,10,2026-01-01T00:00:10.733333Z,,,,,,,0.3478,,,58.4436,,,1.5376,8.1186,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-003,conveyor,10,2026-01-01T00:00:10.744444Z,,,,,,,0.4306,,,52.2572,,,1.7758,7.4163,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-004,conveyor,10,2026-01-01T00:00:10.755556Z,,,,,,,0.4154,,,65.389,,,1.566,8.1553,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-005,conveyor,10,2026-01-01T00:00:10.766667Z,,,,,,,0.552,,,56.0121,,,1.5333,7.7453,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-006,conveyor,10,2026-01-01T00:00:10.777778Z,,,,,,,0.4748,,,53.211,,,1.4695,7.3258,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-007,conveyor,10,2026-01-01T00:00:10.788889Z,,,,,,,0.3862,,,56.5689,,,1.7864,7.6725,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-008,conveyor,10,2026-01-01T00:00:10.800000Z,,,,,,,0.3876,,,56.9105,,,1.8052,7.7003,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-009,conveyor,10,2026-01-01T00:00:10.811111Z,,,,,,,0.5395,,,76.9377,,,1.5338,9.406,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-010,conveyor,10,2026-01-01T00:00:10.822222Z,,,,,,,0.5762,,,63.181,,,1.3959,8.2483,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-011,conveyor,10,2026-01-01T00:00:10.833333Z,,,,,,,0.4927,,,69.6657,,,1.569,8.6931,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-012,conveyor,10,2026-01-01T00:00:10.844444Z,,,,,,,0.3996,,,71.5143,,,1.5907,8.8511,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-013,conveyor,10,2026-01-01T00:00:10.855556Z,,,,,,,0.4709,,,62.1867,,,1.6951,8.2955,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-014,conveyor,10,2026-01-01T00:00:10.866667Z,,,,,,,0.4716,,,61.1319,,,1.3109,8.157,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-015,conveyor,10,2026-01-01T00:00:10.877778Z,,,,,,,0.5031,,,59.7413,,,1.4149,7.8763,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-016,conveyor,10,2026-01-01T00:00:10.888889Z,,,,,,,0.3747,,,69.8496,,,1.8224,8.3661,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-017,conveyor,10,2026-01-01T00:00:10.900000Z,,,,,,,0.3975,,,52.4217,,,1.8069,7.2572,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-018,conveyor,10,2026-01-01T00:00:10.911111Z,,,,,,,0.5011,,,71.7103,,,1.8885,8.8628,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-019,conveyor,10,2026-01-01T00:00:10.922222Z,,,,,,,0.4051,,,61.1418,,,1.6879,7.9821,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-020,conveyor,10,2026-01-01T00:00:10.933333Z,,,,,,,0.5108,,,71.9591,,,1.3684,8.7806,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-001,tank,10,2026-01-01T00:00:10.944444Z,,,,,,,,,,,3.0067,,,,64.2214,21.8443,17.9462,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-002,tank,10,2026-01-01T00:00:10.955556Z,,,,,,,,,,,2.7727,,,,60.1937,25.0867,23.9665,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-003,tank,10,2026-01-01T00:00:10.966667Z,,,,,,,,,,,2.8761,,,,59.0734,24.5732,25.7253,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-004,tank,10,2026-01-01T00:00:10.977778Z,,,,,,,,,,,2.2605,,,,36.3978,21.7077,20.6458,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-005,tank,10,2026-01-01T00:00:10.988889Z,,,,,,,,,,,2.8943,,,,63.0922,18.103,18.8971,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-006,tank,10,2026-01-01T00:00:11.000000Z,,,,,,,,,,,2.6224,,,,48.3751,21.6301,20.7547,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-007,tank,10,2026-01-01T00:00:11.011111Z,,,,,,,,,,,2.2429,,,,40.1717,22.0476,21.7292,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-008,tank,10,2026-01-01T00:00:11.022222Z,,,,,,,,,,,2.0623,,,,38.6697,21.0958,20.8603,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-009,tank,10,2026-01-01T00:00:11.033333Z,,,,,,,,,,,2.4229,,,,44.273,23.1224,21.746,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-010,tank,10,2026-01-01T00:00:11.044444Z,,,,,,,,,,,2.948,,,,58.0848,26.1461,22.49,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,compressor-001,compressor,10,2026-01-01T00:00:11.055556Z,,,,,,47.809,0.2338,,8.3926,,7.2273,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,compressor-002,compressor,10,2026-01-01T00:00:11.066667Z,,,,,,48.5586,0.2881,,8.5957,,6.9146,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,compressor-003,compressor,10,2026-01-01T00:00:11.077778Z,,,,,,48.2847,0.2545,,8.2377,,7.3058,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,compressor-004,compressor,10,2026-01-01T00:00:11.088889Z,,,,,,49.7534,0.261,,8.2584,,6.4132,,,,,,,,NORMAL,False,
