experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-009,motor,6,2026-01-01T00:00:05.644444Z,,,,,,54.8682,0.207,1440.167,9.3042,70.4538,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-010,motor,6,2026-01-01T00:00:05.655556Z,,,,,,58.7004,0.2733,1428.9303,8.913,68.2067,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-011,motor,6,2026-01-01T00:00:05.666667Z,,,,,,53.7837,0.2706,1467.7477,8.2134,53.9285,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-012,motor,6,2026-01-01T00:00:05.677778Z,,,,,,54.3299,0.239,1435.6186,8.1697,52.3569,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-013,motor,6,2026-01-01T00:00:05.688889Z,,,,,,59.2687,0.2858,1459.8188,8.7497,66.2183,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-014,motor,6,2026-01-01T00:00:05.700000Z,,,,,,54.8178,0.2236,1462.3174,8.6932,59.1259,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-015,motor,6,2026-01-01T00:00:05.711111Z,,,,,,54.4876,0.3624,1451.4389,9.208,71.0604,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-016,motor,6,2026-01-01T00:00:05.722222Z,,,,,,53.2375,0.2185,1454.3248,8.9648,62.0261,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-017,motor,6,2026-01-01T00:00:05.733333Z,,,,,,56.5272,0.1904,1433.7807,8.5361,62.077,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-018,motor,6,2026-01-01T00:00:05.744444Z,,,,,,56.5404,0.3407,1466.2805,7.8787,52.0035,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-019,motor,6,2026-01-01T00:00:05.755556Z,,,,,,53.7283,0.2308,1461.1951,8.7082,58.1264,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-020,motor,6,2026-01-01T00:00:05.766667Z,,,,,,54.9082,0.2943,1442.9187,8.353,58.5089,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-021,motor,6,2026-01-01T00:00:05.777778Z,,,,,,55.8954,0.2565,1452.5564,8.0776,54.287,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-022,motor,6,2026-01-01T00:00:05.788889Z,,,,,,57.5034,0.3123,1448.3777,8.4196,64.1089,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-023,motor,6,2026-01-01T00:00:05.800000Z,,,,,,58.2504,0.2746,1454.4088,8.765,65.9724,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-024,motor,6,2026-01-01T00:00:05.811111Z,,,,,,53.4645,0.2234,1445.1275,8.4441,51.8932,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-025,motor,6,2026-01-01T00:00:05.822222Z,,,,,,52.5717,0.2464,1439.109,8.3317,54.7369,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-026,motor,6,2026-01-01T00:00:05.833333Z,,,,,,57.0354,0.2568,1441.1042,8.6513,57.8303,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-027,motor,6,2026-01-01T00:00:05.844444Z,,,,,,54.8645,0.207,1449.8461,8.5511,60.5198,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-028,motor,6,2026-01-01T00:00:05.855556Z,,,,,,59.5296,0.3016,1455.6501,9.1019,71.6876,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-029,motor,6,2026-01-01T00:00:05.866667Z,,,,,,57.4703,0.2937,1435.2693,8.1857,57.1725,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-030,motor,6,2026-01-01T00:00:05.877778Z,,,,,,55.4813,0.3537,1445.5936,9.0139,67.266,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-031,motor,6,2026-01-01T00:00:05.888889Z,,,,,,57.4589,0.2773,1456.1099,8.5818,58.8009,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-032,motor,6,2026-01-01T00:00:05.900000Z,,,,,,55.3386,0.3081,1448.1881,8.2314,53.062,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-033,motor,6,2026-01-01T00:00:05.911111Z,,,,,,56.7637,0.2204,1449.4922,8.8427,58.5507,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-034,motor,6,2026-01-01T00:00:05.922222Z,,,,,,53.2422,0.2199,1453.5364,8.8745,64.1769,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-035,motor,6,2026-01-01T00:00:05.933333Z,,,,,,52.9141,0.2957,1466.491,8.0336,52.4671,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-036,motor,6,2026-01-01T00:00:05.944444Z,,,,,,59.1066,0.3137,1436.1555,9.2023,70.1104,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-037,motor,6,2026-01-01T00:00:05.955556Z,,,,,,57.8084,0.2623,1446.9343,9.0987,66.9099,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-038,motor,6,2026-01-01T00:00:05.966667Z,,,,,,53.1728,0.1982,1442.9852,8.0911,49.0407,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-039,motor,6,2026-01-01T00:00:05.977778Z,,,,,,57.3657,0.2477,1451.3376,9.1474,70.2384,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-040,motor,6,2026-01-01T00:00:05.988889Z,,,,,,54.6185,0.3461,1430.8053,9.2747,70.4439,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-001,pump,6,2026-01-01T00:00:06.000000Z,,,,,,42.8256,0.1802,,6.3998,,3.9894,29.0176,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-002,pump,6,2026-01-01T00:00:06.011111Z,,,,,,46.7386,0.2549,,6.7734,,4.0659,29.3934,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-003,pump,6,2026-01-01T00:00:06.022222Z,,,,,,41.251,0.1736,,6.9442,,3.9718,36.0821,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-004,pump,6,2026-01-01T00:00:06.033333Z,,,,,,44.6181,0.1814,,6.2663,,3.4591,28.7114,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-005,pump,6,2026-01-01T00:00:06.044444Z,,,,,,41.629,0.2178,,6.0402,,3.2439,28.9343,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-006,pump,6,2026-01-01T00:00:06.055556Z,,,,,,45.7383,0.1482,,6.6873,,3.7556,27.6023,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-007,pump,6,2026-01-01T00:00:06.066667Z,,,,,,41.1093,0.2304,,6.6375,,3.548,37.8002,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-008,pump,6,2026-01-01T00:00:06.077778Z,,,,,,44.4778,0.1347,,6.2508,,4.0892,27.8425,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-009,pump,6,2026-01-01T00:00:06.088889Z,,,,,,46.2459,0.2295,,6.4433,,3.3196,28.4265,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-010,pump,6,2026-01-01T00:00:06.100000Z,,,,,,45.4437,0.1789,,6.7221,,4.1164,36.7687,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-011,pump,6,2026-01-01T00:00:06.111111Z,,,,,,45.0482,0.144,,6.3349,,3.6509,27.5812,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-012,pump,6,2026-01-01T00:00:06.122222Z,,,,,,46.6676,0.2451,,6.6234,,3.8028,34.0384,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-013,pump,6,2026-01-01T00:00:06.133333Z,,,,,,44.4749,0.2214,,6.6417,,3.9275,31.6924,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-014,pump,6,2026-01-01T00:00:06.144444Z,,,,,,46.5149,0.2449,,6.0636,,3.4016,27.4092,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-015,pump,6,2026-01-01T00:00:06.155556Z,,,,,,45.9554,0.2437,,6.5033,,3.9512,29.4174,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-016,pump,6,2026-01-01T00:00:06.166667Z,,,,,,45.7051,0.2205,,6.4548,,3.9641,33.6488,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-017,pump,6,2026-01-01T00:00:06.177778Z,,,,,,44.4682,0.2987,,6.5855,,4.0663,34.6285,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-018,pump,6,2026-01-01T00:00:06.188889Z,,,,,,42.1177,0.1454,,6.2451,,3.6706,29.3271,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-019,pump,6,2026-01-01T00:00:06.200000Z,,,,,,42.2898,0.2235,,6.3956,,3.6564,31.6581,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-020,pump,6,2026-01-01T00:00:06.211111Z,,,,,,41.3125,0.2319,,6.1285,,3.2418,30.1894,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-021,pump,6,2026-01-01T00:00:06.222222Z,,,,,,41.8419,0.2445,,6.3781,,4.0039,27.945,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-022,pump,6,2026-01-01T00:00:06.233333Z,,,,,,46.6211,0.2647,,6.2836,,3.6615,29.2685,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-023,pump,6,2026-01-01T00:00:06.244444Z,,,,,,45.6455,0.2328,,6.512,,3.8001,34.6865,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-024,pump,6,2026-01-01T00:00:06.255556Z,,,,,,41.2684,0.2242,,6.2961,,3.3055,31.9952,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-025,pump,6,2026-01-01T00:00:06.266667Z,,,,,,46.3938,0.2957,,6.6488,,3.6793,32.6894,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-001,conveyor,6,2026-01-01T00:00:06.277778Z,,,,,,,0.4599,,,54.2797,,,1.5961,7.4141,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-002,conveyor,6,2026-01-01T00:00:06.288889Z,,,,,,,0.5929,,,73.7044,,,1.8481,8.9932,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-003,conveyor,6,2026-01-01T00:00:06.300000Z,,,,,,,0.455,,,49.398,,,1.3298,7.1873,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-004,conveyor,6,2026-01-01T00:00:06.311111Z,,,,,,,0.3544,,,56.8805,,,1.623,7.7194,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-005,conveyor,6,2026-01-01T00:00:06.322222Z,,,,,,,0.3854,,,58.4979,,,1.3777,7.8461,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-006,conveyor,6,2026-01-01T00:00:06.333333Z,,,,,,,0.4513,,,76.4124,,,1.472,9.3244,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-007,conveyor,6,2026-01-01T00:00:06.344444Z,,,,,,,0.491,,,58.0902,,,1.4779,7.5847,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-008,conveyor,6,2026-01-01T00:00:06.355556Z,,,,,,,0.4197,,,62.9991,,,1.4197,8.2271,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-009,conveyor,6,2026-01-01T00:00:06.366667Z,,,,,,,0.4882,,,57.7658,,,1.6266,7.7625,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-010,conveyor,6,2026-01-01T00:00:06.377778Z,,,,,,,0.3964,,,60.0205,,,1.3761,7.8794,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-011,conveyor,6,2026-01-01T00:00:06.388889Z,,,,,,,0.5459,,,76.1465,,,1.6519,9.0055,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-012,conveyor,6,2026-01-01T00:00:06.400000Z,,,,,,,0.4002,,,61.6209,,,1.832,7.946,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-013,conveyor,6,2026-01-01T00:00:06.411111Z,,,,,,,0.4196,,,62.0434,,,1.565,8.2465,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-014,conveyor,6,2026-01-01T00:00:06.422222Z,,,,,,,0.4876,,,67.1604,,,1.8729,8.8177,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-015,conveyor,6,2026-01-01T00:00:06.433333Z,,,,,,,0.5177,,,66.4574,,,1.4033,8.437,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-016,conveyor,6,2026-01-01T00:00:06.444444Z,,,,,,,0.4605,,,49.3687,,,1.8444,7.1411,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-017,conveyor,6,2026-01-01T00:00:06.455556Z,,,,,,,0.5601,,,59.6591,,,1.8151,7.9337,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-018,conveyor,6,2026-01-01T00:00:06.466667Z,,,,,,,0.4617,,,52.566,,,1.4634,7.2261,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-019,conveyor,6,2026-01-01T00:00:06.477778Z,,,,,,,0.472,,,49.5706,,,1.719,6.864,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-020,conveyor,6,2026-01-01T00:00:06.488889Z,,,,,,,0.3436,,,52.328,,,1.3327,7.2592,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,tank-001,tank,6,2026-01-01T00:00:06.500000Z,,,,,,,,,,,2.6415,,,,46.1538,20.9115,17.8261,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,tank-002,tank,6,2026-01-01T00:00:06.511111Z,,,,,,,,,,,2.6775,,,,42.4243,22.1193,16.3099,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,tank-003,tank,6,2026-01-01T00:00:06.522222Z,,,,,,,,,,,2.7027,,,,64.1949,20.4575,17.2675,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,tank-004,tank,6,2026-01-01T00:00:06.533333Z,,,,,,,,,,,2.7617,,,,57.3002,17.791,24.4337,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,tank-005,tank,6,2026-01-01T00:00:06.544444Z,,,,,,,,,,,3.0382,,,,58.3255,25.7572,16.8984,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,tank-006,tank,6,2026-01-01T00:00:06.555556Z,,,,,,,,,,,2.0499,,,,39.0578,22.9397,18.0867,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,tank-007,tank,6,2026-01-01T00:00:06.566667Z,,,,,,,,,,,2.5488,,,,55.722,24.1329,23.4756,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,tank-008,tank,6,2026-01-01T00:00:06.577778Z,,,,,,,,,,,2.7422,,,,48.4161,19.156,25.1316,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,tank-009,tank,6,2026-01-01T00:00:06.588889Z,,,,,,,,,,,2.709,,,,62.9932,23.6847,17.7609,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,tank-010,tank,6,2026-01-01T00:00:06.600000Z,,,,,,,,,,,2.947,,,,62.3394,16.3067,18.5176,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,compressor-001,compressor,6,2026-01-01T00:00:06.611111Z,,,,,,51.4019,0.1955,,8.5388,,6.6964,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,compressor-002,compressor,6,2026-01-01T00:00:06.622222Z,,,,,,55.1271,0.271,,9.0477,,7.8317,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,compressor-003,compressor,6,2026-01-01T00:00:06.633333Z,,,,,,52.3857,0.3332,,7.9524,,5.9718,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,compressor-004,compressor,6,2026-01-01T00:00:06.644444Z,,,,,,57.7426,0.3026,,8.2732,,6.609,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,compressor-005,compressor,6,2026-01-01T00:00:06.655556Z,,,,,,50.4848,0.2307,,8.3613,,6.8375,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-001,motor,7,2026-01-01T00:00:06.666667Z,,,,,,53.6182,0.2915,1460.5916,7.9425,51.2561,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-002,motor,7,2026-01-01T00:00:06.677778Z,,,,,,55.7479,0.2627,1442.7559,8.2165,55.2521,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-003,motor,7,2026-01-01T00:00:06.688889Z,,,,,,56.2041,0.1991,1443.3807,8.0964,48.8426,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-004,motor,7,2026-01-01T00:00:06.700000Z,,,,,,51.8742,0.3137,1463.638,8.1379,55.1965,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-005,motor,7,2026-01-01T00:00:06.711111Z,,,,,,54.3858,0.2536,1443.7654,8.9523,68.0731,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-006,motor,7,2026-01-01T00:00:06.722222Z,,,,,,53.375,0.324,1440.7442,8.9375,68.8618,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-007,motor,7,2026-01-01T00:00:06.733333Z,,,,,,51.3738,0.2243,1464.6389,7.6188,47.4962,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-008,motor,7,2026-01-01T00:00:06.744444Z,,,,,,55.9106,0.2794,1442.6093,7.8465,56.3089,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-009,motor,7,2026-01-01T00:00:06.755556Z,,,,,,54.3369,0.2354,1438.4612,8.9636,69.599,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-010,motor,7,2026-01-01T00:00:06.766667Z,,,,,,57.8423,0.3776,1428.7067,9.2499,69.2765,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-011,motor,7,2026-01-01T00:00:06.777778Z,,,,,,52.8969,0.2923,1460.3943,7.8499,53.8279,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-012,motor,7,2026-01-01T00:00:06.788889Z,,,,,,53.1639,0.2621,1439.0271,7.7046,49.7705,,,,,,,,,NORMAL,False,
