experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-002,tank,10,2026-01-01T00:00:10.955556Z,,,,,,,,,,,2.0622,,,,38.6663,21.0876,20.8535,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-003,tank,10,2026-01-01T00:00:10.966667Z,,,,,,,,,,,2.4228,,,,44.2695,23.1142,21.7392,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-004,tank,10,2026-01-01T00:00:10.977778Z,,,,,,,,,,,2.9479,,,,58.0814,26.1379,22.4832,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-005,tank,10,2026-01-01T00:00:10.988889Z,,,,,,,,,,,2.5258,,,,56.4212,16.9201,19.9249,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-006,tank,10,2026-01-01T00:00:11.000000Z,,,,,,,,,,,2.5883,,,,55.1166,18.6264,19.2605,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-007,tank,10,2026-01-01T00:00:11.011111Z,,,,,,,,,,,2.5555,,,,54.5232,18.1558,24.1874,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-008,tank,10,2026-01-01T00:00:11.022222Z,,,,,,,,,,,2.4751,,,,42.212,19.4689,25.3331,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-009,tank,10,2026-01-01T00:00:11.033333Z,,,,,,,,,,,2.6886,,,,57.4008,23.0608,23.6543,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-010,tank,10,2026-01-01T00:00:11.044444Z,,,,,,,,,,,2.8483,,,,60.011,17.3927,19.772,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,compressor-001,compressor,10,2026-01-01T00:00:11.055556Z,,,,,,47.1725,0.3478,,7.791,,5.7851,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,compressor-002,compressor,10,2026-01-01T00:00:11.066667Z,,,,,,48.7925,0.2403,,8.5071,,7.279,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,compressor-003,compressor,10,2026-01-01T00:00:11.077778Z,,,,,,46.2066,0.3468,,7.8764,,5.7708,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,compressor-004,compressor,10,2026-01-01T00:00:11.088889Z,,,,,,46.6891,0.3508,,8.3202,,6.977,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,compressor-005,compressor,10,2026-01-01T00:00:11.100000Z,,,,,,50.4489,0.2868,,8.1544,,6.7996,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-001,motor,11,2026-01-01T00:00:11.111111Z,,,,,,50.6517,0.1948,1433.1461,8.595,61.0376,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-002,motor,11,2026-01-01T00:00:11.122222Z,,,,,,53.8195,0.2954,1445.4331,9.3877,71.4728,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-003,motor,11,2026-01-01T00:00:11.133333Z,,,,,,50.6038,0.3658,1438.2583,7.8757,51.4453,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-004,motor,11,2026-01-01T00:00:11.144444Z,,,,,,50.1298,0.3267,1446.0233,9.1244,67.2287,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-005,motor,11,2026-01-01T00:00:11.155556Z,,,,,,52.063,0.4041,1431.5491,9.3405,70.1191,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-006,motor,11,2026-01-01T00:00:11.166667Z,,,,,,48.9439,0.3084,1457.1745,8.6308,57.0047,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-007,motor,11,2026-01-01T00:00:11.177778Z,,,,,,49.719,0.346,1445.5334,9.088,66.0555,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-008,motor,11,2026-01-01T00:00:11.188889Z,,,,,,47.6289,0.2063,1459.9821,7.7634,49.7939,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-009,motor,11,2026-01-01T00:00:11.200000Z,,,,,,50.9452,0.2881,1440.4076,8.3596,56.4168,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-010,motor,11,2026-01-01T00:00:11.211111Z,,,,,,52.0112,0.2211,1437.2973,8.1216,52.6834,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-011,motor,11,2026-01-01T00:00:11.222222Z,,,,,,52.1337,0.2954,1436.1145,9.3372,70.7296,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-012,motor,11,2026-01-01T00:00:11.233333Z,,,,,,53.3074,0.2567,1459.9424,9.2711,68.3672,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-013,motor,11,2026-01-01T00:00:11.244444Z,,,,,,54.1287,0.3272,1444.8559,8.7222,62.9272,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-014,motor,11,2026-01-01T00:00:11.255556Z,,,,,,47.8203,0.2447,1448.0939,8.2974,50.909,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-015,motor,11,2026-01-01T00:00:11.266667Z,,,,,,51.4824,0.3487,1454.0778,9.2899,65.5559,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-016,motor,11,2026-01-01T00:00:11.277778Z,,,,,,53.6843,0.2703,1455.4597,8.7299,61.7044,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-017,motor,11,2026-01-01T00:00:11.288889Z,,,,,,51.8172,0.3603,1444.8259,8.9416,69.3683,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-018,motor,11,2026-01-01T00:00:11.300000Z,,,,,,54.5503,0.2288,1435.2456,9.4791,73.2906,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-019,motor,11,2026-01-01T00:00:11.311111Z,,,,,,48.9802,0.2009,1457.2788,8.342,56.9164,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-020,motor,11,2026-01-01T00:00:11.322222Z,,,,,,53.9405,0.2926,1445.1225,9.3668,75.1752,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-021,motor,11,2026-01-01T00:00:11.333333Z,,,,,,48.2597,0.3243,1437.3692,7.7849,48.8233,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-022,motor,11,2026-01-01T00:00:11.344444Z,,,,,,53.6747,0.299,1449.0278,8.9357,60.5598,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-023,motor,11,2026-01-01T00:00:11.355556Z,,,,,,49.2085,0.2708,1439.2815,8.5843,63.4723,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-024,motor,11,2026-01-01T00:00:11.366667Z,,,,,,51.4187,0.3021,1440.0963,8.8766,68.4872,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-025,motor,11,2026-01-01T00:00:11.377778Z,,,,,,48.2173,0.3256,1441.3438,8.3159,56.105,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-026,motor,11,2026-01-01T00:00:11.388889Z,,,,,,51.3519,0.4038,1438.4534,8.9658,69.6395,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-027,motor,11,2026-01-01T00:00:11.400000Z,,,,,,52.248,0.2484,1430.9468,9.272,68.0309,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-028,motor,11,2026-01-01T00:00:11.411111Z,,,,,,51.319,0.3054,1454.032,8.8064,63.7665,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-029,motor,11,2026-01-01T00:00:11.422222Z,,,,,,53.7566,0.3327,1437.609,8.7685,65.0372,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-030,motor,11,2026-01-01T00:00:11.433333Z,,,,,,48.0252,0.3583,1450.5762,8.439,53.223,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-031,motor,11,2026-01-01T00:00:11.444444Z,,,,,,49.1665,0.27,1461.2117,8.6415,56.519,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-032,motor,11,2026-01-01T00:00:11.455556Z,,,,,,51.8395,0.2148,1453.8597,8.4199,55.1719,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-033,motor,11,2026-01-01T00:00:11.466667Z,,,,,,49.7899,0.3429,1439.8896,8.8649,62.8742,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-034,motor,11,2026-01-01T00:00:11.477778Z,,,,,,49.3348,0.2851,1451.2572,8.7482,59.9836,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-035,motor,11,2026-01-01T00:00:11.488889Z,,,,,,53.7652,0.2769,1438.8255,8.8478,63.2842,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-036,motor,11,2026-01-01T00:00:11.500000Z,,,,,,51.3521,0.3183,1430.6741,9.3932,67.3456,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-037,motor,11,2026-01-01T00:00:11.511111Z,,,,,,52.6912,0.2794,1447.2044,8.8024,63.178,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-038,motor,11,2026-01-01T00:00:11.522222Z,,,,,,51.4326,0.1764,1443.3511,8.5374,67.8209,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-039,motor,11,2026-01-01T00:00:11.533333Z,,,,,,49.7995,0.2197,1451.1573,7.5889,47.8751,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-040,motor,11,2026-01-01T00:00:11.544444Z,,,,,,49.0288,0.3274,1450.3236,8.9946,63.7415,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-001,pump,11,2026-01-01T00:00:11.555556Z,,,,,,37.5428,0.2034,,6.5014,,3.6746,36.6576,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-002,pump,11,2026-01-01T00:00:11.566667Z,,,,,,39.2775,0.1796,,6.5762,,3.9895,33.8871,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-003,pump,11,2026-01-01T00:00:11.577778Z,,,,,,37.5594,0.2469,,6.8721,,4.1817,34.4827,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-004,pump,11,2026-01-01T00:00:11.588889Z,,,,,,39.1642,0.1806,,6.8698,,3.9378,37.5362,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-005,pump,11,2026-01-01T00:00:11.600000Z,,,,,,40.3411,0.2307,,6.4617,,3.57,34.5236,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-006,pump,11,2026-01-01T00:00:11.611111Z,,,,,,38.3077,0.1862,,6.4414,,3.4334,34.1056,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-007,pump,11,2026-01-01T00:00:11.622222Z,,,,,,37.9002,0.2397,,6.7179,,3.7624,37.2353,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-008,pump,11,2026-01-01T00:00:11.633333Z,,,,,,40.6335,0.1708,,6.6576,,3.7791,36.5853,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-009,pump,11,2026-01-01T00:00:11.644444Z,,,,,,40.4258,0.2374,,6.8416,,3.7994,36.7013,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-010,pump,11,2026-01-01T00:00:11.655556Z,,,,,,39.2607,0.155,,6.1167,,3.4522,30.1787,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-011,pump,11,2026-01-01T00:00:11.666667Z,,,,,,39.4728,0.1503,,6.7393,,3.7388,38.9154,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-012,pump,11,2026-01-01T00:00:11.677778Z,,,,,,39.4217,0.2401,,6.9876,,4.2061,37.996,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-013,pump,11,2026-01-01T00:00:11.688889Z,,,,,,37.8723,0.3283,,6.7072,,4.0183,34.3249,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-014,pump,11,2026-01-01T00:00:11.700000Z,,,,,,40.611,0.2137,,6.5737,,4.2927,28.1359,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-015,pump,11,2026-01-01T00:00:11.711111Z,,,,,,39.7297,0.1923,,6.3799,,3.3193,30.9492,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-016,pump,11,2026-01-01T00:00:11.722222Z,,,,,,37.3723,0.1648,,6.7582,,3.7687,37.4592,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-017,pump,11,2026-01-01T00:00:11.733333Z,,,,,,39.4815,0.2158,,6.4284,,3.4312,34.2246,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-018,pump,11,2026-01-01T00:00:11.744444Z,,,,,,39.2043,0.2257,,6.7423,,4.0395,33.4886,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-019,pump,11,2026-01-01T00:00:11.755556Z,,,,,,37.0859,0.2313,,6.4249,,4.0727,31.0873,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-020,pump,11,2026-01-01T00:00:11.766667Z,,,,,,38.3868,0.2136,,6.6887,,3.6819,38.4695,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-021,pump,11,2026-01-01T00:00:11.777778Z,,,,,,37.6471,0.1707,,6.3582,,3.6717,30.9465,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-022,pump,11,2026-01-01T00:00:11.788889Z,,,,,,39.7353,0.2107,,6.492,,4.0336,29.2775,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-023,pump,11,2026-01-01T00:00:11.800000Z,,,,,,38.2581,0.2604,,6.5653,,3.6305,34.8777,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-024,pump,11,2026-01-01T00:00:11.811111Z,,,,,,41.2855,0.3005,,6.1413,,3.5762,30.2549,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-025,pump,11,2026-01-01T00:00:11.822222Z,,,,,,41.0213,0.2314,,6.2492,,3.5765,30.6656,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-001,conveyor,11,2026-01-01T00:00:11.833333Z,,,,,,,0.4047,,,57.7382,,,1.7954,7.8815,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-002,conveyor,11,2026-01-01T00:00:11.844444Z,,,,,,,0.4527,,,55.7565,,,1.8034,7.504,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-003,conveyor,11,2026-01-01T00:00:11.855556Z,,,,,,,0.5312,,,76.4203,,,1.521,9.1027,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-004,conveyor,11,2026-01-01T00:00:11.866667Z,,,,,,,0.5676,,,61.387,,,1.4009,8.0981,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-005,conveyor,11,2026-01-01T00:00:11.877778Z,,,,,,,0.429,,,70.602,,,1.5569,8.8577,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-006,conveyor,11,2026-01-01T00:00:11.888889Z,,,,,,,0.4239,,,76.6641,,,1.6116,9.4126,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-007,conveyor,11,2026-01-01T00:00:11.900000Z,,,,,,,0.4278,,,61.0149,,,1.6927,7.5669,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-008,conveyor,11,2026-01-01T00:00:11.911111Z,,,,,,,0.4622,,,60.9694,,,1.3034,8.115,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-009,conveyor,11,2026-01-01T00:00:11.922222Z,,,,,,,0.485,,,58.0353,,,1.4332,8.0975,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-010,conveyor,11,2026-01-01T00:00:11.933333Z,,,,,,,0.3752,,,70.5306,,,1.8559,8.6937,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-011,conveyor,11,2026-01-01T00:00:11.944444Z,,,,,,,0.4045,,,51.2226,,,1.7635,7.2801,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-012,conveyor,11,2026-01-01T00:00:11.955556Z,,,,,,,0.488,,,70.1112,,,1.8626,8.7572,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-013,conveyor,11,2026-01-01T00:00:11.966667Z,,,,,,,0.4393,,,58.7182,,,1.6462,7.5972,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-014,conveyor,11,2026-01-01T00:00:11.977778Z,,,,,,,0.4923,,,71.8315,,,1.3407,8.9431,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-015,conveyor,11,2026-01-01T00:00:11.988889Z,,,,,,,0.5544,,,71.9697,,,1.8033,8.8475,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-016,conveyor,11,2026-01-01T00:00:12.000000Z,,,,,,,0.5779,,,65.5347,,,1.8153,8.526,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-017,conveyor,11,2026-01-01T00:00:12.011111Z,,,,,,,0.5417,,,70.394,,,1.7872,9.0312,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-018,conveyor,11,2026-01-01T00:00:12.022222Z,,,,,,,0.4597,,,62.1339,,,1.3136,8.1883,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-019,conveyor,11,2026-01-01T00:00:12.033333Z,,,,,,,0.4145,,,68.2242,,,1.9136,8.6766,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-020,conveyor,11,2026-01-01T00:00:12.044444Z,,,,,,,0.5004,,,68.0971,,,1.6052,8.5873,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-001,tank,11,2026-01-01T00:00:12.055556Z,,,,,,,,,,,2.2392,,,,40.1509,22.1941,22.4197,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-002,tank,11,2026-01-01T00:00:12.066667Z,,,,,,,,,,,1.9856,,,,38.6598,21.1579,21.5046,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-003,tank,11,2026-01-01T00:00:12.077778Z,,,,,,,,,,,2.344,,,,44.4728,23.5636,21.6142,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-004,tank,11,2026-01-01T00:00:12.088889Z,,,,,,,,,,,3.0277,,,,58.4492,26.9576,22.9442,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-005,tank,11,2026-01-01T00:00:12.100000Z,,,,,,,,,,,2.4563,,,,56.0678,17.051,20.6471,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-006,tank,11,2026-01-01T00:00:12.111111Z,,,,,,,,,,,2.5136,,,,54.9636,17.9071,19.2511,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-007,tank,11,2026-01-01T00:00:12.122222Z,,,,,,,,,,,2.5685,,,,54.0046,19.2633,24.4477,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-008,tank,11,2026-01-01T00:00:12.133333Z,,,,,,,,,,,2.4865,,,,41.6575,19.2539,25.5236,OPEN,NORMAL,False,
