experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-016,pump,16,2026-01-01T00:00:17.277778Z,,,,,,37.1341,0.2561,,6.5616,,3.752,32.3588,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-017,pump,16,2026-01-01T00:00:17.288889Z,,,,,,35.8128,0.1541,,6.8084,,4.2267,31.4262,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-018,pump,16,2026-01-01T00:00:17.300000Z,,,,,,36.5595,0.1844,,6.7472,,4.0451,32.8292,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-019,pump,16,2026-01-01T00:00:17.311111Z,,,,,,35.151,0.1991,,6.5756,,3.5544,35.7677,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-020,pump,16,2026-01-01T00:00:17.322222Z,,,,,,36.4018,0.1676,,6.2665,,3.3158,29.4071,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-021,pump,16,2026-01-01T00:00:17.333333Z,,,,,,35.9849,0.2072,,6.7185,,4.2429,31.1685,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-022,pump,16,2026-01-01T00:00:17.344444Z,,,,,,35.7882,0.2634,,6.5048,,3.9056,32.1229,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-023,pump,16,2026-01-01T00:00:17.355556Z,,,,,,35.6721,0.1926,,6.4962,,3.405,33.0938,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-024,pump,16,2026-01-01T00:00:17.366667Z,,,,,,37.3518,0.2496,,6.7177,,3.631,36.0049,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-025,pump,16,2026-01-01T00:00:17.377778Z,,,,,,35.2433,0.1592,,6.2828,,3.2877,35.1792,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-001,conveyor,16,2026-01-01T00:00:17.388889Z,,,,,,,0.3495,,,51.6352,,,1.2368,7.1887,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-002,conveyor,16,2026-01-01T00:00:17.400000Z,,,,,,,0.4778,,,51.671,,,1.729,7.3762,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-003,conveyor,16,2026-01-01T00:00:17.411111Z,,,,,,,0.3728,,,64.5627,,,1.5403,8.6519,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-004,conveyor,16,2026-01-01T00:00:17.422222Z,,,,,,,0.3871,,,70.7175,,,1.5846,8.9042,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-005,conveyor,16,2026-01-01T00:00:17.433333Z,,,,,,,0.4259,,,66.2304,,,1.5893,8.784,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-006,conveyor,16,2026-01-01T00:00:17.444444Z,,,,,,,0.425,,,62.5525,,,1.646,7.9903,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-007,conveyor,16,2026-01-01T00:00:17.455556Z,,,,,,,0.5258,,,56.9641,,,1.5838,7.4935,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-008,conveyor,16,2026-01-01T00:00:17.466667Z,,,,,,,0.4103,,,46.9461,,,1.6838,6.9273,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-009,conveyor,16,2026-01-01T00:00:17.477778Z,,,,,,,0.5347,,,66.1232,,,1.7841,8.3737,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-010,conveyor,16,2026-01-01T00:00:17.488889Z,,,,,,,0.4214,,,62.2245,,,1.4947,8.1827,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-011,conveyor,16,2026-01-01T00:00:17.500000Z,,,,,,,0.3396,,,55.9124,,,1.2619,7.6516,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-012,conveyor,16,2026-01-01T00:00:17.511111Z,,,,,,,0.4672,,,56.9915,,,1.3789,7.7119,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-013,conveyor,16,2026-01-01T00:00:17.522222Z,,,,,,,0.501,,,72.5444,,,1.3487,8.868,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-014,conveyor,16,2026-01-01T00:00:17.533333Z,,,,,,,0.3491,,,62.9254,,,1.7193,7.9654,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-015,conveyor,16,2026-01-01T00:00:17.544444Z,,,,,,,0.4339,,,56.9656,,,1.2618,7.686,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-016,conveyor,16,2026-01-01T00:00:17.555556Z,,,,,,,0.4557,,,50.2387,,,1.5495,6.9572,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-017,conveyor,16,2026-01-01T00:00:17.566667Z,,,,,,,0.4333,,,53.1787,,,1.4789,7.2525,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-018,conveyor,16,2026-01-01T00:00:17.577778Z,,,,,,,0.3899,,,48.9429,,,1.3668,6.7819,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-019,conveyor,16,2026-01-01T00:00:17.588889Z,,,,,,,0.4166,,,69.9738,,,1.6007,8.7485,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-020,conveyor,16,2026-01-01T00:00:17.600000Z,,,,,,,0.5016,,,60.4245,,,1.3599,7.8187,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-001,tank,16,2026-01-01T00:00:17.611111Z,,,,,,,,,,,2.6201,,,,67.9086,23.3419,19.5659,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-002,tank,16,2026-01-01T00:00:17.622222Z,,,,,,,,,,,3.2869,,,,69.884,22.4469,16.6216,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-003,tank,16,2026-01-01T00:00:17.633333Z,,,,,,,,,,,2.702,,,,49.5743,19.4078,25.2105,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-004,tank,16,2026-01-01T00:00:17.644444Z,,,,,,,,,,,2.5266,,,,44.5515,21.5529,22.7588,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-005,tank,16,2026-01-01T00:00:17.655556Z,,,,,,,,,,,2.3965,,,,54.8898,19.6656,17.2178,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-006,tank,16,2026-01-01T00:00:17.666667Z,,,,,,,,,,,2.3499,,,,41.6919,20.2498,21.6467,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-007,tank,16,2026-01-01T00:00:17.677778Z,,,,,,,,,,,2.3053,,,,53.0147,17.4598,23.3949,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-008,tank,16,2026-01-01T00:00:17.688889Z,,,,,,,,,,,2.595,,,,38.7222,18.7889,23.4952,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-009,tank,16,2026-01-01T00:00:17.700000Z,,,,,,,,,,,2.5575,,,,59.2217,20.9039,19.9403,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-010,tank,16,2026-01-01T00:00:17.711111Z,,,,,,,,,,,2.589,,,,41.6426,17.9502,24.2448,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,compressor-001,compressor,16,2026-01-01T00:00:17.722222Z,,,,,,43.3094,0.3698,,8.6419,,6.7017,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,compressor-002,compressor,16,2026-01-01T00:00:17.733333Z,,,,,,45.4491,0.2593,,8.1388,,6.5947,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,compressor-003,compressor,16,2026-01-01T00:00:17.744444Z,,,,,,43.8968,0.2912,,8.8373,,7.2276,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,compressor-004,compressor,16,2026-01-01T00:00:17.755556Z,,,,,,43.2432,0.3317,,7.7514,,5.4848,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,compressor-005,compressor,16,2026-01-01T00:00:17.766667Z,,,,,,44.0732,0.2127,,8.2018,,7.1319,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-001,motor,17,2026-01-01T00:00:17.777778Z,,,,,,44.0161,0.3157,1439.8531,7.8642,48.0854,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-002,motor,17,2026-01-01T00:00:17.788889Z,,,,,,46.1,0.2561,1453.4241,8.0235,52.9167,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-003,motor,17,2026-01-01T00:00:17.800000Z,,,,,,48.6529,0.2469,1444.1109,8.4367,65.1484,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-004,motor,17,2026-01-01T00:00:17.811111Z,,,,,,46.1176,0.2238,1458.8759,8.1333,54.3265,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-005,motor,17,2026-01-01T00:00:17.822222Z,,,,,,47.2998,0.3298,1452.6944,8.8957,61.7361,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-006,motor,17,2026-01-01T00:00:17.833333Z,,,,,,52.2922,0.3645,1435.8391,9.4247,73.9714,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-007,motor,17,2026-01-01T00:00:17.844444Z,,,,,,48.7593,0.2397,1452.7812,9.1663,69.1154,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-008,motor,17,2026-01-01T00:00:17.855556Z,,,,,,43.6043,0.221,1446.7969,8.1723,50.9117,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-009,motor,17,2026-01-01T00:00:17.866667Z,,,,,,46.6441,0.3306,1458.4864,8.981,63.5383,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-010,motor,17,2026-01-01T00:00:17.877778Z,,,,,,49.335,0.3402,1451.6475,9.4092,73.1731,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-011,motor,17,2026-01-01T00:00:17.888889Z,,,,,,48.1281,0.3101,1443.919,9.5007,72.4524,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-012,motor,17,2026-01-01T00:00:17.900000Z,,,,,,50.3117,0.2752,1436.0824,9.1212,71.6705,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-013,motor,17,2026-01-01T00:00:17.911111Z,,,,,,49.6721,0.293,1463.729,8.8689,69.1753,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-014,motor,17,2026-01-01T00:00:17.922222Z,,,,,,44.3791,0.2221,1448.9799,8.2789,57.5156,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-015,motor,17,2026-01-01T00:00:17.933333Z,,,,,,43.2494,0.181,1465.8185,7.9558,53.1739,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-016,motor,17,2026-01-01T00:00:17.944444Z,,,,,,46.6396,0.2835,1440.7569,9.144,66.11,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-017,motor,17,2026-01-01T00:00:17.955556Z,,,,,,48.7894,0.3346,1438.1867,8.6155,59.214,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-018,motor,17,2026-01-01T00:00:17.966667Z,,,,,,49.8052,0.344,1436.5651,9.368,70.4085,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-019,motor,17,2026-01-01T00:00:17.977778Z,,,,,,46.6704,0.1776,1467.7837,8.3209,52.9032,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-020,motor,17,2026-01-01T00:00:17.988889Z,,,,,,49.6375,0.3085,1450.4031,8.8334,63.8106,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-021,motor,17,2026-01-01T00:00:18.000000Z,,,,,,46.8601,0.339,1465.9447,8.4531,53.9321,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-022,motor,17,2026-01-01T00:00:18.011111Z,,,,,,49.7287,0.2505,1437.0002,9.4405,71.8512,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-023,motor,17,2026-01-01T00:00:18.022222Z,,,,,,46.9686,0.3384,1428.771,9.0422,66.4953,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-024,motor,17,2026-01-01T00:00:18.033333Z,,,,,,49.7835,0.2308,1456.4395,9.7217,74.1071,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-025,motor,17,2026-01-01T00:00:18.044444Z,,,,,,45.7643,0.267,1462.0782,8.2269,49.8063,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-026,motor,17,2026-01-01T00:00:18.055556Z,,,,,,47.7335,0.2566,1457.5092,8.6958,61.9432,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-027,motor,17,2026-01-01T00:00:18.066667Z,,,,,,49.7363,0.3282,1456.091,8.882,63.2547,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-028,motor,17,2026-01-01T00:00:18.077778Z,,,,,,48.675,0.314,1450.0016,9.0163,67.7028,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-029,motor,17,2026-01-01T00:00:18.088889Z,,,,,,47.7075,0.2181,1450.8487,9.021,64.8479,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-030,motor,17,2026-01-01T00:00:18.100000Z,,,,,,49.0679,0.2722,1445.631,8.8861,63.5715,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-031,motor,17,2026-01-01T00:00:18.111111Z,,,,,,44.5441,0.2625,1462.1823,8.2632,56.0201,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-032,motor,17,2026-01-01T00:00:18.122222Z,,,,,,51.0149,0.2808,1446.212,9.2447,66.948,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-033,motor,17,2026-01-01T00:00:18.133333Z,,,,,,50.6085,0.2945,1449.6987,9.0592,67.9105,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-034,motor,17,2026-01-01T00:00:18.144444Z,,,,,,51.5975,0.3257,1440.9551,9.4406,70.8752,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-035,motor,17,2026-01-01T00:00:18.155556Z,,,,,,44.6447,0.282,1469.8851,8.1762,52.7493,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-036,motor,17,2026-01-01T00:00:18.166667Z,,,,,,47.4448,0.3493,1445.8467,8.5694,58.4716,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-037,motor,17,2026-01-01T00:00:18.177778Z,,,,,,44.9082,0.1948,1460.9123,8.2738,49.8925,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-038,motor,17,2026-01-01T00:00:18.188889Z,,,,,,48.3422,0.2995,1459.1679,9.1249,66.3925,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-039,motor,17,2026-01-01T00:00:18.200000Z,,,,,,47.7409,0.284,1457.4646,8.2835,56.9983,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-040,motor,17,2026-01-01T00:00:18.211111Z,,,,,,46.2769,0.379,1456.2171,8.6984,61.7489,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-001,pump,17,2026-01-01T00:00:18.222222Z,,,,,,35.0,0.1824,,6.5154,,3.9975,28.2813,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-002,pump,17,2026-01-01T00:00:18.233333Z,,,,,,35.7702,0.2691,,6.6782,,3.7639,36.0121,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-003,pump,17,2026-01-01T00:00:18.244444Z,,,,,,35.0,0.2661,,6.4869,,3.3097,33.0706,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-004,pump,17,2026-01-01T00:00:18.255556Z,,,,,,36.1702,0.235,,6.4371,,3.7945,27.6783,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-005,pump,17,2026-01-01T00:00:18.266667Z,,,,,,35.5887,0.2559,,6.6642,,4.0568,32.191,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-006,pump,17,2026-01-01T00:00:18.277778Z,,,,,,35.0,0.2714,,6.4827,,4.0671,27.7291,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-007,pump,17,2026-01-01T00:00:18.288889Z,,,,,,35.0,0.2206,,6.4378,,3.5934,29.7193,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-008,pump,17,2026-01-01T00:00:18.300000Z,,,,,,35.4732,0.2259,,6.211,,3.5707,29.0696,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-009,pump,17,2026-01-01T00:00:18.311111Z,,,,,,35.0499,0.2144,,6.3534,,3.26,27.8261,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-010,pump,17,2026-01-01T00:00:18.322222Z,,,,,,36.2604,0.2737,,6.3411,,3.5501,30.4929,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-011,pump,17,2026-01-01T00:00:18.333333Z,,,,,,35.0,0.2776,,6.5731,,3.7735,33.4559,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-012,pump,17,2026-01-01T00:00:18.344444Z,,,,,,35.0,0.2501,,6.3191,,3.7608,30.2826,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-013,pump,17,2026-01-01T00:00:18.355556Z,,,,,,35.6416,0.2762,,6.3915,,3.3328,34.2619,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-014,pump,17,2026-01-01T00:00:18.366667Z,,,,,,35.0,0.2431,,6.7781,,3.7465,37.9283,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-015,pump,17,2026-01-01T00:00:18.377778Z,,,,,,36.5756,0.2473,,6.5614,,3.9906,29.7974,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-016,pump,17,2026-01-01T00:00:18.388889Z,,,,,,36.5216,0.2248,,6.2619,,3.749,31.9238,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-017,pump,17,2026-01-01T00:00:18.400000Z,,,,,,35.1892,0.169,,6.756,,4.1629,31.0796,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-018,pump,17,2026-01-01T00:00:18.411111Z,,,,,,35.9834,0.2388,,6.554,,3.9991,32.2741,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-019,pump,17,2026-01-01T00:00:18.422222Z,,,,,,35.0,0.244,,6.6533,,3.6486,35.2468,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-020,pump,17,2026-01-01T00:00:18.433333Z,,,,,,35.7837,0.1506,,6.1075,,3.2161,28.8208,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-021,pump,17,2026-01-01T00:00:18.444444Z,,,,,,35.291,0.2393,,6.3928,,4.238,30.8423,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-022,pump,17,2026-01-01T00:00:18.455556Z,,,,,,35.2487,0.2763,,6.5369,,3.826,31.078,,,,,,,NORMAL,False,
