experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-011,conveyor,12,2026-01-01T00:00:13.055556Z,,,,,,,0.4913,,,56.046,,,1.8322,7.6709,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-012,conveyor,12,2026-01-01T00:00:13.066667Z,,,,,,,0.4488,,,76.0618,,,1.5109,9.4556,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-013,conveyor,12,2026-01-01T00:00:13.077778Z,,,,,,,0.4801,,,66.919,,,1.738,8.1607,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-014,conveyor,12,2026-01-01T00:00:13.088889Z,,,,,,,0.4814,,,56.7883,,,1.4131,8.037,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-015,conveyor,12,2026-01-01T00:00:13.100000Z,,,,,,,0.3891,,,52.4722,,,1.6067,7.0831,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-016,conveyor,12,2026-01-01T00:00:13.111111Z,,,,,,,0.5025,,,76.7443,,,1.7095,9.3332,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-017,conveyor,12,2026-01-01T00:00:13.122222Z,,,,,,,0.4001,,,52.856,,,1.8474,7.555,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-018,conveyor,12,2026-01-01T00:00:13.133333Z,,,,,,,0.488,,,67.0596,,,1.5811,8.5902,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-019,conveyor,12,2026-01-01T00:00:13.144444Z,,,,,,,0.4565,,,59.4562,,,1.6325,7.8622,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-020,conveyor,12,2026-01-01T00:00:13.155556Z,,,,,,,0.4336,,,72.8301,,,1.6921,8.9829,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,tank-001,tank,12,2026-01-01T00:00:13.166667Z,,,,,,,,,,,2.4624,,,,58.9222,19.7198,15.8416,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,tank-002,tank,12,2026-01-01T00:00:13.177778Z,,,,,,,,,,,2.4489,,,,58.0105,26.2934,19.6397,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,tank-003,tank,12,2026-01-01T00:00:13.188889Z,,,,,,,,,,,2.1002,,,,38.178,22.9733,20.5641,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,tank-004,tank,12,2026-01-01T00:00:13.200000Z,,,,,,,,,,,2.6524,,,,61.724,19.9135,21.7362,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,tank-005,tank,12,2026-01-01T00:00:13.211111Z,,,,,,,,,,,2.8105,,,,66.5161,20.6073,16.089,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,tank-006,tank,12,2026-01-01T00:00:13.222222Z,,,,,,,,,,,2.6765,,,,40.0546,22.7898,22.9283,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,tank-007,tank,12,2026-01-01T00:00:13.233333Z,,,,,,,,,,,2.2068,,,,42.6401,17.9955,20.5311,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,tank-008,tank,12,2026-01-01T00:00:13.244444Z,,,,,,,,,,,3.018,,,,64.7546,18.9511,16.1099,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,tank-009,tank,12,2026-01-01T00:00:13.255556Z,,,,,,,,,,,2.3459,,,,42.2909,20.2029,23.0027,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,tank-010,tank,12,2026-01-01T00:00:13.266667Z,,,,,,,,,,,2.8421,,,,65.9971,26.2536,23.6532,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,compressor-001,compressor,12,2026-01-01T00:00:13.277778Z,,,,,,45.1839,0.2863,,7.6144,,5.9151,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,compressor-002,compressor,12,2026-01-01T00:00:13.288889Z,,,,,,47.6186,0.1993,,8.3593,,6.9275,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,compressor-003,compressor,12,2026-01-01T00:00:13.300000Z,,,,,,48.1521,0.3795,,8.3138,,7.0703,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,compressor-004,compressor,12,2026-01-01T00:00:13.311111Z,,,,,,46.0135,0.1761,,7.6833,,5.425,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,compressor-005,compressor,12,2026-01-01T00:00:13.322222Z,,,,,,45.073,0.2403,,8.2041,,6.2339,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-001,motor,13,2026-01-01T00:00:13.333333Z,,,,,,47.5788,0.234,1453.4412,8.1086,51.6609,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-002,motor,13,2026-01-01T00:00:13.344444Z,,,,,,47.0116,0.3149,1463.6453,8.4236,57.8066,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-003,motor,13,2026-01-01T00:00:13.355556Z,,,,,,46.18,0.3613,1437.8996,8.0998,52.3821,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-004,motor,13,2026-01-01T00:00:13.366667Z,,,,,,53.5812,0.3932,1434.3093,9.5135,71.3937,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-005,motor,13,2026-01-01T00:00:13.377778Z,,,,,,51.5163,0.3584,1454.9416,8.931,65.1623,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-006,motor,13,2026-01-01T00:00:13.388889Z,,,,,,50.4379,0.2847,1450.3781,8.9331,69.0172,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-007,motor,13,2026-01-01T00:00:13.400000Z,,,,,,50.1633,0.3061,1433.8206,8.087,56.7891,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-008,motor,13,2026-01-01T00:00:13.411111Z,,,,,,51.2271,0.3641,1456.8715,9.1266,68.4533,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-009,motor,13,2026-01-01T00:00:13.422222Z,,,,,,47.5463,0.2462,1454.4629,9.065,65.9301,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-010,motor,13,2026-01-01T00:00:13.433333Z,,,,,,47.2836,0.2397,1447.1909,8.2117,53.3438,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-011,motor,13,2026-01-01T00:00:13.444444Z,,,,,,48.7287,0.1665,1455.7127,9.2817,65.5036,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-012,motor,13,2026-01-01T00:00:13.455556Z,,,,,,49.3005,0.2348,1436.7862,9.1938,68.0663,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-013,motor,13,2026-01-01T00:00:13.466667Z,,,,,,50.9455,0.2585,1422.2119,9.071,68.8177,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-014,motor,13,2026-01-01T00:00:13.477778Z,,,,,,47.8702,0.2868,1441.9382,8.5597,59.278,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-015,motor,13,2026-01-01T00:00:13.488889Z,,,,,,49.9826,0.319,1456.5503,8.942,68.9665,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-016,motor,13,2026-01-01T00:00:13.500000Z,,,,,,52.436,0.3,1449.2754,9.0134,67.0192,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-017,motor,13,2026-01-01T00:00:13.511111Z,,,,,,48.2186,0.2829,1464.7072,9.1295,64.2215,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-018,motor,13,2026-01-01T00:00:13.522222Z,,,,,,51.3931,0.2387,1440.4073,9.159,63.1104,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-019,motor,13,2026-01-01T00:00:13.533333Z,,,,,,50.5026,0.3132,1439.8848,8.6176,57.585,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-020,motor,13,2026-01-01T00:00:13.544444Z,,,,,,48.6936,0.3064,1444.4155,8.658,62.7659,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-021,motor,13,2026-01-01T00:00:13.555556Z,,,,,,49.1754,0.251,1460.9446,9.1265,66.0965,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-022,motor,13,2026-01-01T00:00:13.566667Z,,,,,,50.3629,0.2765,1459.7775,8.2334,56.124,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-023,motor,13,2026-01-01T00:00:13.577778Z,,,,,,49.7654,0.231,1447.8516,8.3702,57.5342,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-024,motor,13,2026-01-01T00:00:13.588889Z,,,,,,47.0914,0.3208,1449.0055,8.0779,50.9427,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-025,motor,13,2026-01-01T00:00:13.600000Z,,,,,,53.0146,0.3184,1459.5692,8.9345,69.175,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-026,motor,13,2026-01-01T00:00:13.611111Z,,,,,,49.5295,0.2833,1435.2589,8.8396,64.5326,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-027,motor,13,2026-01-01T00:00:13.622222Z,,,,,,50.52,0.2422,1440.1495,8.5071,59.4389,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-028,motor,13,2026-01-01T00:00:13.633333Z,,,,,,50.5456,0.3179,1439.8554,9.8877,72.2967,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-029,motor,13,2026-01-01T00:00:13.644444Z,,,,,,52.9993,0.2874,1459.9235,9.25,67.5832,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-030,motor,13,2026-01-01T00:00:13.655556Z,,,,,,47.5718,0.2918,1468.1353,8.1633,54.0534,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-031,motor,13,2026-01-01T00:00:13.666667Z,,,,,,49.7679,0.2726,1457.1398,8.5481,61.3686,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-032,motor,13,2026-01-01T00:00:13.677778Z,,,,,,45.8152,0.2196,1461.618,7.6963,49.4293,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-033,motor,13,2026-01-01T00:00:13.688889Z,,,,,,47.6641,0.2486,1451.7068,7.7124,52.1057,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-034,motor,13,2026-01-01T00:00:13.700000Z,,,,,,46.8185,0.2674,1444.8626,7.9471,49.4197,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-035,motor,13,2026-01-01T00:00:13.711111Z,,,,,,50.4764,0.2218,1439.7492,8.958,65.6897,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-036,motor,13,2026-01-01T00:00:13.722222Z,,,,,,49.125,0.2192,1459.3027,8.4032,56.743,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-037,motor,13,2026-01-01T00:00:13.733333Z,,,,,,51.0394,0.2315,1440.6027,9.007,65.497,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-038,motor,13,2026-01-01T00:00:13.744444Z,,,,,,47.3573,0.3053,1467.527,8.3705,58.8282,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-039,motor,13,2026-01-01T00:00:13.755556Z,,,,,,48.5824,0.2527,1445.7822,8.3576,56.4252,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-040,motor,13,2026-01-01T00:00:13.766667Z,,,,,,49.9297,0.3076,1439.8637,8.8995,66.3878,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-001,pump,13,2026-01-01T00:00:13.777778Z,,,,,,36.971,0.253,,6.8108,,4.2886,31.3051,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-002,pump,13,2026-01-01T00:00:13.788889Z,,,,,,36.5542,0.2601,,6.8648,,3.9758,38.1133,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-003,pump,13,2026-01-01T00:00:13.800000Z,,,,,,36.3086,0.1868,,6.4311,,3.9804,36.3297,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-004,pump,13,2026-01-01T00:00:13.811111Z,,,,,,39.3854,0.2985,,6.7622,,4.1751,32.4194,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-005,pump,13,2026-01-01T00:00:13.822222Z,,,,,,35.9579,0.2617,,6.3672,,3.5798,37.5604,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-006,pump,13,2026-01-01T00:00:13.833333Z,,,,,,38.1471,0.2522,,6.2606,,3.8877,28.869,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-007,pump,13,2026-01-01T00:00:13.844444Z,,,,,,36.2693,0.189,,6.7847,,4.3143,36.1409,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-008,pump,13,2026-01-01T00:00:13.855556Z,,,,,,37.9923,0.1976,,6.4422,,3.3528,33.711,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-009,pump,13,2026-01-01T00:00:13.866667Z,,,,,,39.3803,0.2642,,6.9652,,4.2974,36.5109,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-010,pump,13,2026-01-01T00:00:13.877778Z,,,,,,37.8517,0.205,,6.424,,3.5054,27.7106,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-011,pump,13,2026-01-01T00:00:13.888889Z,,,,,,36.7876,0.1745,,6.7539,,4.1555,33.504,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-012,pump,13,2026-01-01T00:00:13.900000Z,,,,,,38.9075,0.2623,,6.6118,,3.3678,38.1371,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-013,pump,13,2026-01-01T00:00:13.911111Z,,,,,,37.897,0.283,,6.7392,,4.3393,36.5981,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-014,pump,13,2026-01-01T00:00:13.922222Z,,,,,,38.713,0.2651,,6.8458,,4.1296,36.797,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-015,pump,13,2026-01-01T00:00:13.933333Z,,,,,,37.0778,0.2757,,6.7337,,3.9102,33.4054,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-016,pump,13,2026-01-01T00:00:13.944444Z,,,,,,38.1194,0.2424,,6.4139,,3.598,35.2064,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-017,pump,13,2026-01-01T00:00:13.955556Z,,,,,,37.4418,0.2291,,6.3768,,3.2684,33.9412,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-018,pump,13,2026-01-01T00:00:13.966667Z,,,,,,37.9815,0.2782,,6.5194,,3.6715,30.7717,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-019,pump,13,2026-01-01T00:00:13.977778Z,,,,,,36.5311,0.2317,,6.5897,,4.2431,29.3276,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-020,pump,13,2026-01-01T00:00:13.988889Z,,,,,,36.5568,0.2228,,6.4765,,3.679,33.1192,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-021,pump,13,2026-01-01T00:00:14.000000Z,,,,,,38.239,0.3406,,6.4887,,3.3813,35.3824,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-022,pump,13,2026-01-01T00:00:14.011111Z,,,,,,39.0478,0.1569,,6.6712,,4.2573,33.3182,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-023,pump,13,2026-01-01T00:00:14.022222Z,,,,,,37.2826,0.2074,,6.5326,,3.9785,30.7778,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-024,pump,13,2026-01-01T00:00:14.033333Z,,,,,,36.7627,0.2239,,6.7149,,3.7465,35.2193,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-025,pump,13,2026-01-01T00:00:14.044444Z,,,,,,36.7815,0.2759,,6.6646,,3.9878,35.034,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-001,conveyor,13,2026-01-01T00:00:14.055556Z,,,,,,,0.4723,,,73.5318,,,1.6541,8.9724,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-002,conveyor,13,2026-01-01T00:00:14.066667Z,,,,,,,0.3623,,,58.4177,,,1.7909,7.8226,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-003,conveyor,13,2026-01-01T00:00:14.077778Z,,,,,,,0.5006,,,69.9882,,,1.3599,8.559,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-004,conveyor,13,2026-01-01T00:00:14.088889Z,,,,,,,0.48,,,74.5123,,,1.6,9.1488,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-005,conveyor,13,2026-01-01T00:00:14.100000Z,,,,,,,0.4705,,,68.535,,,1.3374,8.7186,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-006,conveyor,13,2026-01-01T00:00:14.111111Z,,,,,,,0.4785,,,71.0507,,,1.449,9.0044,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-007,conveyor,13,2026-01-01T00:00:14.122222Z,,,,,,,0.5324,,,76.4103,,,1.7529,9.1877,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-008,conveyor,13,2026-01-01T00:00:14.133333Z,,,,,,,0.4392,,,51.8722,,,1.4762,6.9606,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-009,conveyor,13,2026-01-01T00:00:14.144444Z,,,,,,,0.3244,,,53.3132,,,1.2624,7.2768,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-010,conveyor,13,2026-01-01T00:00:14.155556Z,,,,,,,0.5106,,,55.5417,,,1.8521,7.8189,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-011,conveyor,13,2026-01-01T00:00:14.166667Z,,,,,,,0.4241,,,55.1307,,,1.8185,7.2829,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-012,conveyor,13,2026-01-01T00:00:14.177778Z,,,,,,,0.4535,,,77.3773,,,1.4352,9.5707,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-013,conveyor,13,2026-01-01T00:00:14.188889Z,,,,,,,0.4769,,,63.5939,,,1.7162,8.2435,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-014,conveyor,13,2026-01-01T00:00:14.200000Z,,,,,,,0.4391,,,53.4939,,,1.4004,7.1917,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-015,conveyor,13,2026-01-01T00:00:14.211111Z,,,,,,,0.3588,,,49.4894,,,1.5816,7.1239,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-016,conveyor,13,2026-01-01T00:00:14.222222Z,,,,,,,0.4915,,,75.9899,,,1.6569,9.4784,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-017,conveyor,13,2026-01-01T00:00:14.233333Z,,,,,,,0.4392,,,52.6124,,,1.8313,7.4813,,,,,NORMAL,False,
